1983/01/04,90,90,90,90,15000,90
1983/01/05,90,90,90,90,7000,90
1983/01/06,90,90,88,90,16000,90
1983/01/07,91,93,91,93,8000,93
1983/01/08,93,94,93,94,9000,94
1983/01/10,96,104,96,100,63000,100
1983/01/11,104,114,101,110,233000,110
1983/01/12,110,112,105,107,72000,107
1983/01/13,109,110,104,109,139000,109
1983/01/14,109,109,107,107,10000,107
1983/01/17,108,109,108,108,37000,108
1983/01/18,109,110,108,110,39000,110
1983/01/19,110,111,109,111,30000,111
1983/01/20,110,110,105,105,20000,105
1983/01/22,109,109,105,106,27000,106
1983/01/24,105,106,105,106,9000,106
1983/01/25,106,106,105,105,15000,105
1983/01/26,106,106,106,106,6000,106
1983/01/27,106,106,100,100,40000,100
1983/01/28,100,100,100,100,43000,100
1983/01/29,100,101,100,101,17000,101
1983/02/01,104,106,103,106,10000,106
1983/02/02,106,106,105,105,24000,105
1983/02/03,115,115,115,115,11000,115
1983/02/04,113,113,108,110,28000,110
1983/02/05,108,110,108,108,15000,108
1983/02/07,109,110,106,106,14000,106
1983/02/08,109,109,107,108,8000,108
1983/02/10,109,109,108,108,4000,108
1983/02/12,108,108,108,108,13000,108
1983/02/14,108,108,106,108,30000,108
1983/02/15,108,110,108,108,19000,108
1983/02/16,108,110,108,108,38000,108
1983/02/17,110,110,109,109,11000,109
1983/02/18,110,115,110,110,64000,110
1983/02/21,111,118,111,118,76000,118
1983/02/22,118,124,117,120,287000,120
1983/02/23,125,126,115,115,101000,115
1983/02/24,120,120,120,120,10000,120
1983/02/25,120,120,115,115,19000,115
1983/02/26,114,114,111,114,9000,114
1983/02/28,115,120,114,115,14000,115
1983/03/01,115,115,114,114,26000,114
1983/03/02,114,114,109,109,44000,109
1983/03/03,108,115,108,115,41000,115
1983/03/05,114,114,110,110,12000,110
1983/03/07,111,111,111,111,2000,111
1983/03/08,111,111,109,109,25000,109
1983/03/09,105,105,105,105,7000,105
1983/03/10,106,107,106,107,2000,107
1983/03/11,107,113,107,113,11000,113
1983/03/12,114,115,114,114,18000,114
1983/03/14,114,114,114,114,9000,114
1983/03/15,113,113,113,113,6000,113
1983/03/16,113,114,113,113,8000,113
1983/03/17,113,113,113,113,49000,113
1983/03/18,114,114,110,110,27000,110
1983/03/22,110,110,110,110,4000,110
1983/03/23,114,114,109,109,13000,109
1983/03/24,109,109,108,108,12000,108
1983/03/25,108,109,108,109,3000,109
1983/03/26,108,108,108,108,11000,108
1983/03/28,108,108,108,108,7000,108
1983/03/29,108,110,108,110,9000,110
1983/03/30,110,110,108,110,24000,110
1983/03/31,110,112,110,112,13000,112
1983/04/01,114,114,114,114,17000,114
1983/04/02,114,114,113,114,10000,114
1983/04/04,113,115,113,113,8000,113
1983/04/05,112,112,110,110,22000,110
1983/04/06,111,111,111,111,9000,111
1983/04/07,111,113,111,113,35000,113
1983/04/08,113,113,113,113,2000,113
1983/04/09,113,113,112,113,5000,113
1983/04/11,113,113,113,113,6000,113
1983/04/12,113,113,110,110,28000,110
1983/04/13,110,110,110,110,6000,110
1983/04/19,112,113,112,113,15000,113
1983/04/22,110,111,100,100,211000,100
1983/04/23,103,105,103,103,60000,103
1983/04/25,113,113,113,113,12000,113
1983/04/26,113,114,110,111,48000,111
1983/04/27,113,115,113,113,29000,113
