2004/10/29,1549,1550,1540,1550,9700,1550
2004/11/01,1550,1550,1530,1530,5000,1530
2004/11/02,1530,1530,1530,1530,2400,1530
2004/11/04,1541,1550,1540,1550,5600,1550
2004/11/05,1550,1560,1550,1550,17500,1550
2004/11/08,1550,1550,1531,1532,1100,1532
2004/11/09,1540,1540,1509,1510,7000,1510
2004/11/10,1501,1501,1485,1500,6500,1500
2004/11/11,1500,1500,1480,1490,3700,1490
2004/11/12,1471,1500,1471,1500,7000,1500
2004/11/15,1501,1502,1499,1500,3300,1500
2004/11/16,1491,1505,1491,1500,10400,1500
2004/11/17,1500,1500,1490,1490,6300,1490
2004/11/18,1499,1500,1484,1485,9300,1485
2004/11/19,1482,1490,1472,1490,6800,1490
2004/11/22,1489,1489,1452,1455,11400,1455
2004/11/24,1455,1465,1446,1446,7700,1446
2004/11/25,1460,1471,1460,1469,11100,1469
2004/11/26,1471,1550,1471,1535,11100,1535
2004/11/29,1549,1600,1549,1600,19400,1600
2004/11/30,1630,1650,1610,1610,12400,1610
2004/12/01,1600,1600,1560,1560,3500,1560
2004/12/02,1580,1580,1530,1550,4700,1550
2004/12/03,1490,1500,1465,1483,29000,1483
2004/12/06,1438,1465,1410,1420,36400,1420
2004/12/07,1420,1440,1418,1418,24500,1418
2004/12/08,1405,1424,1382,1382,34300,1382
2004/12/09,1380,1382,1346,1382,41600,1382
2004/12/10,1362,1380,1350,1351,35700,1351
2004/12/13,1355,1415,1355,1402,16500,1402
2004/12/14,1430,1440,1403,1420,17400,1420
2004/12/15,1410,1430,1403,1420,11700,1420
2004/12/16,1440,1440,1420,1425,8300,1425
2004/12/17,1430,1455,1430,1455,8300,1455
2004/12/20,1380,1415,1368,1395,147000,1395
2004/12/21,1400,1410,1385,1400,75200,1400
2004/12/22,1401,1410,1388,1390,44700,1390
2004/12/24,1396,1404,1394,1398,30300,1398
2004/12/27,1410,1410,1400,1401,46700,1401
2004/12/28,1400,1420,1395,1420,67700,1420
2004/12/29,1440,1450,1422,1449,56600,1449
2004/12/30,1435,1511,1435,1465,34100,1465
2005/01/04,1490,1499,1465,1475,27900,1475
2005/01/05,1470,1485,1455,1455,65800,1455
2005/01/06,1460,1500,1456,1485,105100,1485
2005/01/07,1500,1540,1500,1515,83800,1515
2005/01/11,1530,1565,1530,1562,112100,1562
2005/01/12,1556,1595,1556,1595,91500,1595
2005/01/13,1595,1595,1578,1583,52700,1583
2005/01/14,1569,1578,1551,1555,40800,1555
2005/01/17,1560,1569,1557,1560,29100,1560
2005/01/18,1565,1570,1556,1560,37900,1560
2005/01/19,1563,1570,1551,1551,34200,1551
2005/01/20,1550,1569,1540,1569,20900,1569
2005/01/21,1558,1566,1550,1565,10500,1565
2005/01/24,1557,1564,1550,1552,18100,1552
2005/01/25,1541,1545,1530,1538,30400,1538
2005/01/26,1549,1550,1539,1547,13600,1547
2005/01/27,1550,1550,1516,1535,13000,1535
2005/01/28,1528,1537,1525,1525,17500,1525
2005/01/31,1540,1560,1540,1550,25900,1550
2005/02/01,1555,1555,1548,1550,21900,1550
2005/02/02,1555,1580,1551,1580,24300,1580
2005/02/03,1590,1600,1581,1589,33900,1589
2005/02/04,1600,1610,1592,1605,45500,1605
2005/02/07,1613,1641,1612,1620,85900,1620
2005/02/08,1634,1640,1615,1629,31100,1629
2005/02/09,1605,1611,1570,1570,63900,1570
2005/02/10,1585,1602,1571,1600,33400,1600
2005/02/14,1630,1645,1626,1644,52900,1644
2005/02/15,1650,1650,1610,1611,26100,1611
2005/02/16,1615,1625,1585,1601,37500,1601
2005/02/17,1600,1620,1593,1609,12700,1609
2005/02/18,1610,1618,1597,1603,14500,1603
2005/02/21,1610,1636,1609,1620,23100,1620
2005/02/22,1620,1620,1607,1610,21600,1610
2005/02/23,1610,1610,1601,1605,11300,1605
2005/02/24,1620,1622,1606,1607,37300,1607
2005/02/25,1625,1625,1613,1625,14500,1625
2005/02/28,1625,1650,1625,1640,37000,1640
2005/03/01,1643,1649,1640,1642,29000,1642
2005/03/02,1650,1690,1650,1686,80000,1686
2005/03/03,1686,1686,1662,1665,42800,1665
2005/03/04,1667,1680,1660,1666,31400,1666
2005/03/07,1680,1692,1680,1682,33900,1682
2005/03/08,1690,1698,1681,1690,23300,1690
2005/03/09,1691,1691,1676,1685,39800,1685
2005/03/10,1686,1689,1680,1680,30700,1680
2005/03/11,1681,1696,1681,1694,25400,1694
2005/03/14,1698,1721,1696,1718,38000,1718
2005/03/15,1721,1735,1712,1730,38700,1730
2005/03/16,1735,1735,1720,1732,49200,1732
2005/03/17,1734,1738,1722,1735,40500,1735
2005/03/18,1734,1740,1730,1735,30500,1735
2005/03/22,1740,1810,1738,1800,56000,1800
2005/03/23,1800,1832,1796,1803,55600,1803
2005/03/24,1826,1826,1795,1802,44500,1802
2005/03/25,1809,1810,1790,1800,34600,1800
2005/03/28,1668,1730,1668,1695,34300,1695
2005/03/29,1700,1715,1650,1678,28400,1678
2005/03/30,1647,1648,1606,1620,29400,1620
2005/03/31,1680,1680,1635,1646,11100,1646
2005/04/01,1650,1664,1640,1650,13700,1650
2005/04/04,1648,1720,1640,1710,41600,1710
2005/04/05,1720,1730,1680,1705,27200,1705
2005/04/06,1675,1704,1675,1696,13800,1696
2005/04/07,1700,1700,1681,1681,15100,1681
2005/04/08,1690,1695,1681,1681,15800,1681
2005/04/11,1685,1685,1651,1651,20900,1651
2005/04/12,1681,1688,1652,1680,14400,1680
2005/04/13,1685,1685,1631,1674,16600,1674
2005/04/14,1670,1670,1635,1650,6400,1650
2005/04/15,1640,1640,1618,1625,15200,1625
2005/04/18,1572,1574,1550,1570,24000,1570
2005/04/19,1577,1620,1576,1620,15000,1620
2005/04/20,1649,1649,1605,1605,9000,1605
2005/04/21,1590,1590,1562,1580,14400,1580
2005/04/22,1630,1630,1580,1588,6800,1588
2005/04/25,1593,1593,1578,1590,15500,1590
2005/04/26,1600,1600,1577,1597,10000,1597
2005/04/27,1601,1605,1580,1585,12200,1585
2005/04/28,1590,1590,1580,1590,7100,1590
2005/05/02,1590,1630,1576,1630,16100,1630
2005/05/06,1649,1649,1610,1615,11500,1615
