1990/12/21,4640,4670,4470,4600,1223000,3216.78
1990/12/25,4600,4600,4450,4500,171000,3146.85
1990/12/26,4480,4530,4380,4500,51000,3146.85
1990/12/27,4530,4550,4480,4550,30000,3181.82
1990/12/28,4550,4560,4520,4560,22000,3188.81
1991/01/04,4530,4550,4520,4520,6000,3160.84
1991/01/07,4550,4550,4510,4510,16000,3153.85
1991/01/08,4510,4510,4350,4350,20000,3041.96
1991/01/09,4370,4400,4300,4400,18000,3076.92
1991/01/10,4380,4400,4380,4400,15000,3076.92
1991/01/11,4400,4400,4400,4400,13000,3076.92
1991/01/14,4410,4410,4390,4410,13000,3083.92
1991/01/16,4410,4410,4360,4400,24000,3076.92
1991/01/17,4400,4450,4350,4450,22000,3111.89
1991/01/18,4470,4500,4450,4500,23000,3146.85
1991/01/21,4500,4550,4500,4550,18000,3181.82
1991/01/22,4550,4550,4500,4550,21000,3181.82
1991/01/23,4530,4550,4500,4550,22000,3181.82
1991/01/24,4550,4570,4550,4570,22000,3195.81
1991/01/25,4570,4580,4510,4540,27000,3174.83
1991/01/28,4550,4560,4550,4560,10000,3188.81
1991/01/29,4560,4630,4560,4560,18000,3188.81
1991/01/30,4530,4590,4530,4550,21000,3181.82
1991/01/31,4560,4590,4560,4590,10000,3209.79
1991/02/01,4560,4590,4560,4580,16000,3202.8
1991/02/04,4580,4640,4580,4610,15000,3223.78
1991/02/05,4630,4630,4600,4600,21000,3216.78
1991/02/06,4630,4670,4610,4630,17000,3237.76
1991/02/07,4670,4700,4650,4690,14000,3279.72
1991/02/08,4700,4700,4650,4660,13000,3258.74
1991/02/12,4700,4700,4600,4700,24000,3286.71
1991/02/13,4730,4730,4680,4680,13000,3272.73
1991/02/14,4700,4720,4680,4720,11000,3300.7
1991/02/15,4700,4710,4700,4700,24000,3286.71
1991/02/18,4680,4700,4680,4700,15000,3286.71
1991/02/19,4700,4720,4670,4690,68000,3279.72
1991/02/20,4670,4700,4650,4700,9000,3286.71
1991/02/21,4700,4700,4660,4700,11000,3286.71
