2012/06/20,1400,1575,1275,1310,853300,1310
2012/06/21,1420,1610,1380,1610,595500,1610
2012/06/22,1650,2010,1613,2010,1041400,2010
2012/06/25,2460,2510,2199,2510,703800,2510
2012/06/26,2410,2632,2305,2461,531800,2461
2012/06/27,2550,2595,2171,2510,325500,2510
2012/06/28,2390,2500,2295,2335,197200,2335
2012/06/29,2250,2295,2080,2138,169900,2138
2012/07/02,2098,2325,2011,2100,213400,2100
2012/07/03,2050,2191,2014,2131,139900,2131
2012/07/04,2106,2631,2100,2550,564700,2550
2012/07/05,2649,2969,2502,2666,810200,2666
2012/07/06,2650,3170,2625,3170,812300,3170
2012/07/09,3170,3870,3125,3870,794300,3870
2012/07/10,4080,4570,3460,3615,961900,3615
2012/07/11,3850,4070,3400,3580,457300,3580
2012/07/12,3400,3460,3100,3200,303100,3200
2012/07/13,3260,3630,3250,3540,321100,3540
2012/07/17,3890,4240,3775,4000,617100,4000
2012/07/18,4070,4520,3810,3870,645300,3870
2012/07/19,4200,4280,3880,4150,225800,4150
2012/07/20,4150,4200,3765,3800,198600,3800
2012/07/23,3600,3765,3120,3235,182500,3235
2012/07/24,3270,3340,2951,2955,212500,2955
2012/07/25,2873,3240,2775,3190,298100,3190
2012/07/26,3050,3155,2851,2855,156900,2855
2012/07/27,2950,2950,2661,2758,169800,2758
2012/07/30,2748,2760,2570,2630,128700,2630
2012/07/31,2720,3130,2720,3025,422600,3025
2012/08/01,3090,3170,2723,2819,272800,2819
2012/08/02,2788,2889,2700,2720,89300,2720
2012/08/03,2677,2687,2456,2465,82500,2465
2012/08/06,1965,1965,1965,1965,5500,1965
2012/08/07,1765,1884,1753,1804,288100,1804
2012/08/08,1764,1790,1703,1706,73700,1706
2012/08/09,1758,1984,1748,1855,213900,1855
2012/08/10,1785,1890,1760,1796,78000,1796
2012/08/13,1796,1796,1705,1725,43700,1725
2012/08/14,1701,1735,1664,1694,31300,1694
2012/08/15,1694,1760,1664,1690,36400,1690
2012/08/16,1718,1750,1683,1701,20000,1701
2012/08/17,1701,1717,1664,1672,21800,1672
2012/08/20,1672,1690,1614,1626,25800,1626
2012/08/21,1626,1634,1551,1551,35200,1551
2012/08/22,1580,1590,1491,1525,26100,1525
2012/08/23,1600,1910,1570,1800,313500,1800
2012/08/24,1828,2200,1820,2200,386200,2200
2012/08/27,2500,2700,2424,2491,503900,2491
2012/08/28,2591,2920,2573,2917,389500,2917
2012/08/29,2942,3170,2470,2506,571700,2506
2012/08/30,2599,2733,2353,2416,265300,2416
2012/08/31,2371,2409,2216,2281,164000,2281
2012/09/03,2420,2781,2420,2781,349200,2781
2012/09/04,2981,3075,2784,2898,442400,2898
2012/09/05,2850,2875,2570,2600,149900,2600
2012/09/06,2551,2671,2450,2550,110300,2550
2012/09/07,2650,2650,2490,2538,57700,2538
2012/09/10,2466,2489,2380,2416,55900,2416
2012/09/11,2460,2785,2432,2634,226000,2634
2012/09/12,2600,2765,2588,2682,146600,2682
2012/09/13,2760,2850,2638,2685,162200,2685
2012/09/14,2650,2797,2617,2665,82600,2665
2012/09/18,2750,2830,2700,2710,92100,2710
2012/09/19,2787,2849,2646,2691,144400,2691
2012/09/20,2705,2740,2630,2657,39900,2657
2012/09/21,2660,2661,2535,2566,32100,2566
2012/09/24,2558,2558,2460,2534,38400,2534
2012/09/25,2536,2769,2465,2765,91800,2765
2012/09/26,2785,2793,2582,2631,64700,2631
2012/09/27,2645,2746,2565,2744,85700,2744
2012/09/28,2770,2780,2650,2700,55500,2700
2012/10/01,2630,2680,2570,2630,37800,2630
2012/10/02,2630,2630,2540,2550,31100,2550
2012/10/03,2551,2583,2455,2529,23900,2529
2012/10/04,2518,2529,2468,2470,24800,2470
2012/10/05,2460,2490,2373,2486,26700,2486
2012/10/09,2460,2480,2400,2415,13700,2415
2012/10/10,2392,2448,2350,2390,15400,2390
2012/10/11,2360,2430,2341,2360,11200,2360
2012/10/12,2300,2302,2121,2189,34600,2189
2012/10/15,2100,2170,1975,2020,23900,2020
2012/10/16,2030,2041,1995,2020,13900,2020
2012/10/17,2020,2020,1890,1913,30700,1913
2012/10/18,2190,2313,2177,2313,26800,2313
2012/10/19,2600,2689,2247,2260,160400,2260
2012/10/22,2200,2229,2124,2155,43400,2155
2012/10/23,2170,2290,2132,2248,28900,2248
2012/10/24,2212,2220,2150,2220,12700,2220
2012/10/25,2210,2210,2141,2159,13100,2159
2012/10/26,2159,2171,2100,2137,10000,2137
2012/10/29,2137,2150,2100,2145,7800,2145
2012/10/30,2065,2139,2065,2099,7300,2099
2012/10/31,2129,2129,2013,2064,12700,2064
2012/11/01,2040,2045,1990,2002,16000,2002
2012/11/02,2004,2004,1969,1985,11500,1985
2012/11/05,2020,2250,2020,2087,30900,2087
2012/11/06,2130,2130,2021,2021,10300,2021
2012/11/07,2040,2040,1993,2016,8600,2016
2012/11/08,1982,2009,1971,1972,9600,1972
2012/11/09,1970,2000,1962,1985,4900,1985
