2000/10/06,460,460,460,460,305000,460
2000/10/10,465,540,460,540,237000,540
2000/10/11,560,630,540,560,126000,560
2000/10/12,550,550,512,512,38000,512
2000/10/13,512,512,500,510,19000,510
2000/10/16,500,540,500,534,25000,534
2000/10/17,529,534,511,511,17000,511
2000/10/18,512,512,510,510,10000,510
2000/10/19,517,517,516,516,5000,516
2000/10/20,526,541,526,540,21000,540
2000/10/23,541,545,540,545,19000,545
2000/10/24,540,540,540,540,19000,540
2000/10/25,540,545,520,520,6000,520
2000/10/26,509,520,509,520,8000,520
2000/10/27,520,540,520,540,5000,540
2000/10/31,538,538,538,538,5000,538
2000/11/01,538,540,520,540,11000,540
2000/11/02,533,533,526,526,4000,526
2000/11/06,540,560,540,560,7000,560
2000/11/07,550,550,545,545,2000,545
2000/11/10,530,530,510,515,6000,515
2000/11/13,540,540,540,540,1000,540
2000/11/14,500,530,500,530,4000,530
2000/11/15,545,545,545,545,2000,545
2000/11/16,540,540,540,540,4000,540
2000/11/17,540,540,511,511,2000,511
2000/11/21,511,511,500,500,3000,500
2000/11/27,527,527,505,505,5000,505
2000/11/28,508,508,505,505,4000,505
2000/11/29,510,510,503,503,2000,503
2000/12/04,510,510,500,500,6000,500
2000/12/08,505,510,505,510,3000,510
2000/12/11,505,505,505,505,3000,505
2000/12/12,503,503,502,502,2000,502
2000/12/13,505,505,505,505,1000,505
2000/12/15,505,505,505,505,1000,505
2000/12/18,500,500,500,500,4000,500
2000/12/19,500,500,500,500,4000,500
2000/12/20,485,500,485,500,3000,500
2000/12/21,500,500,485,485,4000,485
2000/12/22,486,486,486,486,1000,486
2000/12/25,490,490,490,490,3000,490
2000/12/27,500,500,500,500,2000,500
2000/12/28,500,500,492,500,4000,500
2000/12/29,500,500,491,500,4000,500
2001/01/04,505,505,500,500,2000,500
2001/01/05,500,500,500,500,2000,500
2001/01/09,500,500,500,500,1000,500
2001/01/10,500,500,500,500,2000,500
2001/01/11,500,500,490,500,4000,500
2001/01/17,500,500,500,500,3000,500
2001/01/18,495,495,495,495,1000,495
2001/01/22,470,470,470,470,2000,470
2001/01/24,473,473,471,471,3000,471
2001/01/25,475,475,475,475,3000,475
2001/01/26,480,480,480,480,1000,480
2001/01/29,480,480,480,480,1000,480
2001/01/30,480,480,480,480,1000,480
2001/01/31,480,480,480,480,1000,480
2001/02/01,490,490,490,490,2000,490
2001/02/02,500,500,500,500,5000,500
2001/02/05,505,505,500,505,9000,505
2001/02/07,505,510,505,510,5000,510
2001/02/08,511,511,511,511,1000,511
2001/02/13,512,512,512,512,1000,512
2001/02/14,515,515,513,513,3000,513
2001/02/15,513,515,513,515,3000,515
2001/02/16,520,520,520,520,1000,520
2001/02/20,525,525,525,525,6000,525
2001/02/21,525,525,525,525,4000,525
2001/02/22,524,525,524,525,2000,525
2001/02/23,521,525,521,525,2000,525
2001/02/26,525,525,525,525,2000,525
2001/02/28,520,520,510,520,6000,520
2001/03/01,520,530,520,530,3000,530
2001/03/02,525,525,525,525,5000,525
