1991/10/28,1580,1580,1550,1550,2000,1550
1991/10/29,1560,1560,1560,1560,1000,1560
1991/10/31,1510,1510,1500,1500,3000,1500
1991/11/01,1500,1500,1500,1500,1000,1500
1991/11/08,1400,1400,1400,1400,1000,1400
1991/11/11,1300,1300,1300,1300,1000,1300
1991/11/13,1300,1300,1300,1300,1000,1300
1991/11/14,1300,1300,1300,1300,2000,1300
1991/11/15,1300,1300,1300,1300,1000,1300
1991/11/19,1230,1230,1200,1200,2000,1200
1991/11/20,1200,1200,1200,1200,2000,1200
1991/11/21,1200,1200,1200,1200,2000,1200
1991/11/22,1200,1200,1200,1200,1000,1200
1991/11/25,1200,1200,1200,1200,2000,1200
1991/11/28,1170,1170,1170,1170,1000,1170
1991/12/03,1050,1050,1050,1050,1000,1050
1991/12/04,1050,1050,1010,1010,2000,1010
1991/12/05,1020,1020,1020,1020,4000,1020
1991/12/16,1030,1030,1020,1020,3000,1020
1991/12/17,1020,1020,1020,1020,3000,1020
1991/12/18,1020,1020,1010,1010,5000,1010
1991/12/19,1000,1000,999,999,3000,999
1991/12/25,907,907,907,907,2000,907
1991/12/26,908,908,907,907,2000,907
1992/01/08,951,951,951,951,2000,951
1992/01/10,930,930,930,930,1000,930
1992/01/14,930,930,920,920,2000,920
1992/01/21,900,900,900,900,2000,900
1992/01/23,880,880,880,880,1000,880
1992/01/24,880,880,880,880,2000,880
1992/01/29,850,850,850,850,1000,850
1992/01/30,850,850,850,850,1000,850
1992/01/31,900,920,900,920,3000,920
1992/02/03,950,950,930,930,3000,930
1992/02/04,953,953,953,953,1000,953
1992/02/05,961,961,961,961,1000,961
1992/02/06,985,985,985,985,1000,985
1992/02/07,1010,1090,1010,1090,4000,1090
1992/02/10,1230,1230,1230,1230,2000,1230
1992/02/12,1220,1220,1220,1220,1000,1220
1992/02/14,1110,1110,1110,1110,3000,1110
1992/02/20,1010,1010,1010,1010,1000,1010
1992/02/21,1010,1100,1010,1100,12000,1100
1992/02/24,1100,1200,1100,1200,14000,1200
1992/02/25,1200,1200,1200,1200,3000,1200
1992/02/26,1150,1150,1150,1150,1000,1150
1992/03/02,955,955,955,955,1000,955
1992/03/05,1040,1040,1040,1040,1000,1040
1992/03/06,1040,1040,1040,1040,2000,1040
1992/03/13,930,930,930,930,1000,930
1992/03/16,930,930,900,900,2000,900
1992/03/18,880,880,870,870,3000,870
1992/03/23,860,860,860,860,1000,860
1992/03/25,864,865,864,865,2000,865
1992/03/31,850,850,850,850,1000,850
1992/04/01,860,860,860,860,1000,860
1992/04/02,861,861,861,861,1000,861
1992/04/07,841,841,841,841,1000,841
1992/04/08,753,753,753,753,1000,753
1992/04/09,753,753,753,753,1000,753
1992/04/15,705,705,705,705,1000,705
1992/04/16,799,799,799,799,2000,799
1992/04/17,799,799,770,770,2000,770
1992/04/24,774,774,774,774,2000,774
1992/04/30,775,775,775,775,1000,775
1992/05/01,775,775,775,775,3000,775
1992/05/06,791,791,780,780,9000,780
1992/05/08,780,780,775,775,2000,775
1992/05/12,778,778,778,778,2000,778
1992/05/13,780,780,778,778,3000,778
1992/05/14,851,851,851,851,1000,851
1992/05/15,790,790,790,790,1000,790
1992/05/18,760,760,760,760,1000,760
1992/05/21,771,771,770,770,4000,770
1992/05/22,761,761,760,760,2000,760
1992/05/25,802,811,802,811,3000,811
1992/05/26,810,830,810,830,5000,830
1992/05/27,820,830,820,830,3000,830
1992/05/28,820,820,770,770,5000,770
1992/05/29,771,771,771,771,1000,771
1992/06/03,770,770,770,770,1000,770
1992/06/05,810,810,800,800,4000,800
1992/06/08,820,820,810,810,4000,810
1992/06/10,830,880,820,820,20000,820
1992/06/12,850,850,830,830,3000,830
1992/06/18,830,830,830,830,3000,830
1992/06/19,850,900,850,900,5000,900
1992/06/23,835,835,835,835,1000,835
1992/06/24,831,831,831,831,1000,831
1992/06/25,830,830,830,830,10000,830
1992/06/26,830,830,830,830,2000,830
1992/06/29,830,830,830,830,2000,830
1992/06/30,830,830,830,830,1000,830
1992/07/01,830,930,830,930,6000,930
1992/07/02,970,970,970,970,1000,970
1992/07/06,831,831,831,831,1000,831
1992/07/09,830,830,830,830,2000,830
1992/07/10,830,830,830,830,3000,830
1992/07/15,830,830,830,830,1000,830
1992/07/20,830,830,830,830,8000,830
1992/07/22,770,770,770,770,1000,770
1992/07/23,800,800,800,800,4000,800
1992/07/28,870,870,870,870,3000,870
1992/07/31,800,800,800,800,3000,800
1992/08/05,800,800,800,800,1000,800
1992/08/10,780,780,780,780,2000,780
1992/08/19,555,555,555,555,1000,555
1992/08/24,600,600,600,600,1000,600
1992/08/25,600,600,600,600,4000,600
1992/09/03,750,750,750,750,1000,750
1992/09/09,700,700,700,700,1000,700
1992/09/10,700,700,700,700,1000,700
1992/09/21,699,699,699,699,1000,699
1992/09/22,700,700,700,700,1000,700
1992/09/24,705,705,705,705,2000,705
1992/09/28,700,700,700,700,1000,700
1992/09/29,700,700,700,700,2000,700
1992/10/12,700,700,700,700,2000,700
1992/10/13,700,700,700,700,2000,700
1992/10/19,701,701,701,701,1000,701
1992/10/20,701,701,700,700,4000,700
1992/10/21,730,750,730,750,2000,750
1992/10/22,750,750,750,750,1000,750
1992/10/23,750,750,750,750,1000,750
1992/10/28,700,700,700,700,2000,700
1992/10/29,720,750,720,750,21000,750
1992/11/10,550,550,550,550,4000,550
1992/11/11,540,540,540,540,4000,540
1992/11/19,540,540,540,540,1000,540
1992/11/20,540,540,540,540,2000,540
1992/11/24,540,540,540,540,3000,540
1992/11/25,540,540,540,540,1000,540
1992/11/27,574,574,574,574,2000,574
1992/12/01,574,574,574,574,1000,574
1992/12/03,574,574,574,574,2000,574
1992/12/04,587,600,587,600,2000,600
1992/12/10,700,700,700,700,5000,700
1992/12/11,700,700,700,700,1000,700
1992/12/15,700,700,700,700,5000,700
1992/12/16,700,700,700,700,3000,700
1992/12/25,650,650,650,650,2000,650
1992/12/28,639,639,639,639,1000,639
1993/01/05,649,649,649,649,1000,649
1993/01/06,650,650,650,650,1000,650
1993/01/08,640,640,625,625,2000,625
1993/01/14,700,710,700,710,4000,710
1993/01/18,710,710,710,710,1000,710
1993/01/19,710,710,710,710,2000,710
1993/01/20,720,721,720,720,6000,720
1993/01/25,695,695,660,660,4000,660
1993/01/26,640,640,640,640,2000,640
1993/02/02,700,700,700,700,5000,700
1993/02/04,680,680,680,680,1000,680
1993/02/05,680,680,680,680,1000,680
1993/02/08,680,700,670,700,9000,700
1993/02/09,690,690,690,690,6000,690
1993/02/10,680,680,670,670,3000,670
1993/02/12,670,670,670,670,1000,670
1993/02/16,660,660,660,660,2000,660
1993/02/22,600,600,600,600,1000,600
1993/02/23,601,601,600,600,4000,600
1993/02/24,600,600,600,600,2000,600
1993/02/25,599,599,599,599,2000,599
1993/03/02,599,600,599,600,10000,600
1993/03/03,600,600,591,591,8000,591
1993/03/04,600,600,600,600,10000,600
1993/03/05,651,651,600,600,16000,600
1993/03/08,616,616,616,616,1000,616
1993/03/09,616,616,600,600,17000,600
1993/03/10,600,600,600,600,1000,600
1993/03/11,600,600,590,590,5000,590
1993/03/12,590,590,590,590,4000,590
1993/03/15,591,591,590,590,5000,590
1993/03/16,592,592,590,590,4000,590
1993/03/17,591,591,591,591,1000,591
1993/03/18,600,600,600,600,1000,600
1993/03/19,640,640,640,640,7000,640
1993/03/23,639,639,620,620,4000,620
1993/03/24,610,610,601,601,2000,601
1993/03/25,600,640,600,640,8000,640
1993/03/26,660,660,660,660,2000,660
1993/03/29,650,650,630,635,4000,635
1993/03/30,650,650,640,650,10000,650
1993/03/31,651,675,650,670,16000,670
1993/04/01,670,670,670,670,8000,670
1993/04/02,660,660,660,660,2000,660
1993/04/05,660,670,660,670,14000,670
1993/04/06,670,670,661,661,15000,661
1993/04/07,670,680,670,680,6000,680
1993/04/08,685,700,680,700,13000,700
1993/04/09,712,800,712,781,85000,781
1993/04/12,801,820,780,780,34000,780
1993/04/13,791,800,780,780,15000,780
1993/04/14,780,800,780,800,5000,800
1993/04/15,790,800,790,790,9000,790
1993/04/16,787,787,770,770,7000,770
1993/04/19,780,780,780,780,12000,780
1993/04/20,770,770,770,770,20000,770
1993/04/21,750,750,750,750,10000,750
1993/04/22,740,740,740,740,5000,740
1993/04/23,739,739,721,721,2000,721
1993/04/28,740,740,740,740,12000,740
1993/04/30,739,740,722,722,7000,722
1993/05/06,740,760,733,741,29000,741
1993/05/07,756,800,750,800,33000,800
1993/05/10,800,800,790,790,13000,790
