2005/10/20,1355,1400,1330,1331,23000,1331
2005/10/21,1340,1370,1336,1370,3800,1370
2005/10/24,1390,1390,1340,1350,5600,1350
2005/10/25,1350,1350,1335,1336,900,1336
2005/10/26,1340,1340,1300,1316,4100,1316
2005/10/27,1340,1340,1340,1340,200,1340
2005/10/28,1326,1326,1320,1322,2700,1322
2005/10/31,1340,1375,1335,1370,10100,1370
2005/11/01,1390,1390,1370,1370,1200,1370
2005/11/02,1400,1400,1375,1387,5400,1387
2005/11/04,1407,1420,1391,1400,8600,1400
2005/11/07,1405,1420,1400,1406,5900,1406
2005/11/08,1411,1448,1411,1432,2800,1432
2005/11/09,1432,1447,1432,1432,1400,1432
2005/11/10,1433,1449,1430,1430,5500,1430
2005/11/11,1445,1447,1430,1446,3200,1446
2005/11/14,1466,1550,1450,1550,7300,1550
2005/11/15,1520,1520,1500,1500,14200,1500
2005/11/16,1500,1500,1480,1480,2000,1480
2005/11/17,1480,1480,1460,1469,2700,1469
2005/11/18,1462,1480,1462,1480,1800,1480
2005/11/21,1481,1494,1481,1482,2700,1482
2005/11/22,1480,1499,1480,1499,4900,1499
2005/11/24,1518,1518,1488,1518,5800,1518
2005/11/25,1509,1570,1505,1560,8400,1560
2005/11/28,1580,1648,1570,1623,5700,1623
2005/11/29,1621,1650,1605,1630,11800,1630
2005/11/30,1631,1650,1631,1639,5900,1639
2005/12/01,1648,1660,1625,1660,7200,1660
2005/12/02,1653,1700,1650,1697,3800,1697
2005/12/05,1730,1800,1730,1795,9600,1795
2005/12/06,1800,1800,1720,1790,12700,1790
2005/12/07,1731,1731,1600,1660,19000,1660
2005/12/08,1620,1628,1590,1628,11000,1628
2005/12/09,1550,1629,1550,1629,9200,1629
2005/12/12,1637,1700,1637,1689,8300,1689
2005/12/13,1700,1715,1674,1710,4600,1710
2005/12/14,1740,1750,1700,1750,7500,1750
2005/12/15,1720,1720,1695,1710,4400,1710
2005/12/16,1701,1709,1670,1686,2600,1686
2005/12/19,1685,1719,1685,1685,6300,1685
2005/12/20,1700,1720,1700,1710,2400,1710
2005/12/21,1702,1715,1700,1705,3700,1705
