1991/11/28,2660,2660,2660,2660,126000,2418.18
1991/11/29,2640,2640,2500,2520,25000,2290.91
1991/12/02,2500,2500,2350,2350,12000,2136.36
1991/12/03,2400,2400,2290,2290,5000,2081.82
1991/12/04,2310,2400,2310,2400,5000,2181.82
1991/12/05,2400,2400,2400,2400,3000,2181.82
1991/12/06,2390,2390,2350,2350,2000,2136.36
1991/12/09,2400,2400,2360,2390,5000,2172.73
1991/12/10,2390,2390,2390,2390,7000,2172.73
1991/12/11,2360,2360,2360,2360,2000,2145.45
1991/12/12,2370,2370,2300,2300,4000,2090.91
1991/12/13,2360,2390,2360,2390,3000,2172.73
1991/12/17,2360,2390,2360,2390,8000,2172.73
1991/12/18,2350,2350,2320,2320,2000,2109.09
1991/12/19,2310,2310,2310,2310,2000,2100
1991/12/20,2300,2300,2250,2250,3000,2045.45
1991/12/24,2190,2190,2190,2190,3000,1990.91
1991/12/25,2030,2030,2030,2030,1000,1845.45
1991/12/27,1870,2080,1870,2080,4000,1890.91
1991/12/30,2120,2120,2100,2100,3000,1909.09
1992/01/06,2090,2090,2090,2090,1000,1900
1992/01/07,2100,2100,2100,2100,14000,1909.09
1992/01/08,2100,2100,2090,2090,2000,1900
1992/01/09,2080,2080,2080,2080,2000,1890.91
1992/01/10,2080,2080,2080,2080,2000,1890.91
1992/01/16,2100,2100,2100,2100,1000,1909.09
1992/01/22,1860,1860,1860,1860,1000,1690.91
1992/01/24,2030,2030,2030,2030,1000,1845.45
1992/01/27,2010,2010,2010,2010,1000,1827.27
1992/01/28,2010,2170,2010,2170,2000,1972.73
1992/01/29,2130,2130,2130,2130,1000,1936.36
1992/01/31,2170,2170,2170,2170,2000,1972.73
1992/02/03,2170,2170,2170,2170,1000,1972.73
1992/02/05,1970,2170,1970,2170,3000,1972.73
1992/02/07,2180,2200,2180,2200,3000,2000
1992/02/18,2000,2000,1970,1970,2000,1790.91
1992/02/20,1970,1970,1970,1970,1000,1790.91
1992/02/21,2000,2100,2000,2100,2000,1909.09
1992/02/24,2000,2000,2000,2000,1000,1818.18
1992/02/25,2000,2000,1970,1970,3000,1790.91
1992/02/27,2000,2060,1970,1970,4000,1790.91
1992/02/28,2000,2000,2000,2000,1000,1818.18
