2012/10/01,1219,1243,1197,1243,87000,1243
2012/10/02,1240,1348,1239,1347,77100,1347
2012/10/03,1359,1415,1359,1396,76100,1396
2012/10/04,1388,1395,1360,1378,45600,1378
2012/10/05,1361,1415,1360,1398,50500,1398
2012/10/09,1379,1400,1348,1350,21200,1350
2012/10/10,1302,1303,1269,1269,33200,1269
2012/10/11,1209,1256,1209,1226,41800,1226
2012/10/12,1220,1270,1195,1208,63500,1208
2012/10/15,1210,1213,1177,1181,18700,1181
2012/10/16,1200,1208,1179,1207,20100,1207
2012/10/17,1201,1298,1200,1257,27700,1257
2012/10/18,1260,1262,1248,1254,11200,1254
2012/10/19,1250,1269,1240,1265,14100,1265
2012/10/22,1248,1250,1175,1246,24400,1246
2012/10/23,1250,1250,1205,1206,16500,1206
2012/10/24,1181,1203,1181,1190,20400,1190
2012/10/25,1200,1200,1173,1182,27600,1182
2012/10/26,1152,1180,1150,1159,31100,1159
2012/10/29,1168,1179,1150,1160,15900,1160
2012/10/30,1151,1163,1106,1110,33300,1110
2012/10/31,1162,1190,1152,1170,36200,1170
2012/11/01,1181,1225,1181,1225,51200,1225
2012/11/02,1255,1255,1203,1220,27700,1220
2012/11/05,1201,1221,1187,1194,9700,1194
2012/11/06,1187,1193,1159,1165,20800,1165
2012/11/07,1169,1192,1152,1154,12500,1154
2012/11/08,1133,1182,1133,1155,18900,1155
2012/11/09,1132,1165,1132,1153,12200,1153
2012/11/12,1155,1155,1126,1130,12100,1130
2012/11/13,1131,1135,1100,1105,16100,1105
2012/11/14,1090,1122,1090,1114,24300,1114
2012/11/15,1125,1179,1119,1174,30000,1174
2012/11/16,1185,1192,1153,1183,16000,1183
2012/11/19,1200,1220,1180,1189,25200,1189
2012/11/20,1190,1197,1186,1187,13900,1187
2012/11/21,1177,1196,1177,1185,21900,1185
2012/11/22,1199,1216,1195,1207,23800,1207
2012/11/26,1235,1237,1222,1235,20800,1235
2012/11/27,1248,1252,1238,1252,20500,1252
2012/11/28,1249,1249,1223,1226,12400,1226
2012/11/29,1226,1246,1226,1237,9200,1237
2012/11/30,1241,1249,1190,1197,29300,1197
2012/12/03,1203,1210,1176,1180,17400,1180
2012/12/04,1177,1198,1177,1198,10100,1198
2012/12/05,1215,1219,1197,1208,9000,1208
2012/12/06,1226,1238,1219,1236,16600,1236
2012/12/07,1237,1237,1218,1224,4900,1224
2012/12/10,1250,1250,1221,1237,17400,1237
2012/12/11,1238,1267,1238,1263,20300,1263
2012/12/12,1243,1273,1228,1240,16300,1240
2012/12/13,1250,1250,1214,1218,14300,1218
