2008/12/17,5000,5270,4650,4800,4448600,480
2008/12/18,4850,5300,4840,5300,2204700,530
2008/12/19,5400,5550,5150,5250,1147100,525
2008/12/22,5280,5440,5030,5180,684100,518
2008/12/24,5240,5480,5110,5440,765100,544
2008/12/25,5550,5910,5350,5460,1902900,546
2008/12/26,5560,5610,5400,5460,478900,546
2008/12/29,5400,5520,5160,5160,371100,516
2008/12/30,5220,5380,5100,5380,176400,538
2009/01/05,5510,5550,5280,5440,244800,544
2009/01/06,5440,5470,5310,5370,227100,537
2009/01/07,5420,5420,5200,5280,192100,528
2009/01/08,5180,5240,5020,5100,200300,510
2009/01/09,5100,5310,5040,5200,181100,520
2009/01/13,5060,5150,4960,4960,142900,496
2009/01/14,4910,5030,4720,5030,217600,503
2009/01/15,4880,5220,4850,5130,215100,513
2009/01/16,5200,5650,5170,5520,779000,552
2009/01/19,5620,5760,5470,5700,634900,570
2009/01/20,5670,5810,5560,5620,420600,562
2009/01/21,5520,5660,5440,5580,169300,558
2009/01/22,5600,5750,5340,5750,228300,575
2009/01/23,5670,5850,5580,5750,305100,575
2009/01/26,5850,6010,5450,5470,467200,547
2009/01/27,5570,5740,5530,5720,140800,572
2009/01/28,5770,5820,5570,5810,111200,581
2009/01/29,5850,6220,5810,6220,419900,622
2009/01/30,6120,6300,5980,6060,381900,606
2009/02/02,5920,6120,5710,5930,195800,593
2009/02/03,6030,6040,5850,5920,71200,592
2009/02/04,5980,6050,5770,5810,102800,581
2009/02/05,5720,5820,5510,5560,148300,556
2009/02/06,5600,5700,5580,5650,151400,565
2009/02/09,5670,5720,5470,5470,96600,547
2009/02/10,5370,5420,5240,5240,133200,524
2009/02/12,5270,5530,5250,5500,71400,550
2009/02/13,5570,5660,5480,5550,62700,555
2009/02/16,5460,5460,5330,5360,28600,536
2009/02/17,5300,5430,5270,5300,28500,530
2009/02/18,5230,5460,5170,5460,46400,546
2009/02/19,5630,5640,5330,5330,69300,533
2009/02/20,5260,5330,4910,5010,129600,501
2009/02/23,4810,4980,4730,4740,99900,474
2009/02/24,4590,4630,4440,4490,105300,449
2009/02/25,4640,4720,4570,4630,92400,463
