2005/03/17,1000,1100,932,1022,1296400,511
2005/03/18,995,1000,960,970,140300,485
2005/03/22,960,970,932,942,89800,471
2005/03/23,912,930,870,886,74400,443
2005/03/24,886,912,886,900,37900,450
2005/03/25,900,900,881,882,12900,441
2005/03/28,884,898,875,875,12900,437.5
2005/03/29,872,888,851,851,20400,425.5
2005/03/30,870,870,851,852,7700,426
2005/03/31,855,855,830,835,11600,417.5
2005/04/01,835,850,811,835,7900,417.5
2005/04/04,832,835,805,818,15100,409
2005/04/05,818,860,800,845,58400,422.5
2005/04/06,849,849,805,820,19700,410
2005/04/07,820,820,807,819,13200,409.5
2005/04/08,819,820,811,816,10700,408
2005/04/11,819,820,812,814,7600,407
2005/04/12,801,811,800,801,16100,400.5
2005/04/13,805,806,797,800,20700,400
2005/04/14,800,800,755,755,15200,377.5
2005/04/15,780,780,765,770,10600,385
2005/04/18,769,770,755,762,14400,381
2005/04/19,755,778,755,756,10800,378
2005/04/20,764,777,761,761,5400,380.5
2005/04/21,763,763,758,758,4600,379
2005/04/22,780,789,760,785,13100,392.5
2005/04/25,781,795,772,772,9300,386
2005/04/26,772,780,747,770,21300,385
2005/04/27,770,810,765,795,32500,397.5
2005/04/28,790,792,755,792,20500,396
2005/05/02,792,795,779,791,9500,395.5
2005/05/06,801,844,799,844,39400,422
2005/05/09,851,852,830,843,40800,421.5
2005/05/10,835,835,795,820,21700,410
2005/05/11,802,805,795,805,8700,402.5
2005/05/12,805,805,800,800,5500,400
2005/05/13,803,803,766,779,12700,389.5
2005/05/16,792,820,792,810,25600,405
2005/05/17,812,817,782,790,20900,395
2005/05/18,789,789,771,772,6900,386
2005/05/19,776,800,775,800,7300,400
2005/05/20,800,805,768,785,5700,392.5
2005/05/23,785,795,751,765,10900,382.5
2005/05/24,770,775,760,765,3300,382.5
2005/05/25,764,764,749,760,7900,380
2005/05/26,759,759,746,746,2600,373
2005/05/27,750,758,750,750,3200,375
2005/05/30,751,751,749,750,4200,375
2005/05/31,751,775,750,775,4600,387.5
2005/06/01,775,779,756,769,1600,384.5
2005/06/02,769,770,760,762,3800,381
2005/06/03,757,759,757,757,2600,378.5
2005/06/06,762,775,715,730,7700,365
2005/06/07,730,750,730,750,3800,375
2005/06/08,751,798,751,798,14700,399
2005/06/09,794,800,792,800,13500,400
2005/06/10,790,793,790,791,2700,395.5
2005/06/13,791,811,791,811,16900,405.5
