2007/06/19,3660,4340,3650,4170,1408600,2085
2007/06/20,4670,4670,4670,4670,37600,2335
2007/06/21,5000,5170,5000,5170,201500,2585
2007/06/22,6070,6170,4940,6000,846700,3000
2007/06/25,5700,6780,5590,6220,525400,3110
2007/06/26,6020,6130,5220,5450,287800,2725
2007/06/27,5470,6200,5460,6200,474400,3100
2007/06/28,6560,7150,5820,5910,708300,2955
2007/06/29,6110,6380,5330,5600,438800,2800
2007/07/02,5500,5700,5000,5050,212400,2525
2007/07/03,5250,5260,4650,5000,220100,2500
2007/07/04,5050,5060,4650,4690,127300,2345
2007/07/05,4590,4740,4310,4450,154000,2225
2007/07/06,4460,4820,4430,4760,265600,2380
2007/07/09,4860,4920,4580,4630,165600,2315
2007/07/10,4720,4720,4390,4420,96800,2210
2007/07/11,4320,4380,4010,4030,135400,2015
2007/07/12,4040,4130,3720,3830,122400,1915
2007/07/13,3860,4040,3650,3940,149500,1970
2007/07/17,3790,3940,3700,3740,72400,1870
2007/07/18,3540,3680,3420,3440,87800,1720
2007/07/19,3450,3470,2950,3020,110500,1510
2007/07/20,2975,3330,2860,3140,123000,1570
2007/07/23,3040,3200,2975,3110,45300,1555
2007/07/24,3060,3420,3030,3290,146600,1645
2007/07/25,3190,3330,3010,3040,103200,1520
2007/07/26,3110,3180,2755,2775,74300,1387.5
2007/07/27,2615,2700,2540,2685,38200,1342.5
2007/07/30,2645,2890,2605,2850,26400,1425
2007/07/31,2940,2970,2855,2890,34000,1445
2007/08/01,2850,2850,2710,2830,25900,1415
2007/08/02,2430,2430,2430,2430,300,1215
2007/08/03,2050,2085,2030,2030,128500,1015
2007/08/06,2030,2030,1856,1921,68200,960.5
2007/08/07,2095,2095,1798,1832,53200,916
2007/08/08,1862,1864,1760,1764,42800,882
2007/08/09,1794,1810,1705,1715,20200,857.5
2007/08/10,1680,1699,1642,1699,21400,849.5
2007/08/13,1700,1727,1650,1720,11100,860
2007/08/14,1720,1720,1650,1695,7900,847.5
2007/08/15,1635,1635,1600,1630,13600,815
2007/08/16,1570,1600,1450,1600,21200,800
2007/08/17,1618,1618,1501,1501,9100,750.5
2007/08/20,1540,1550,1435,1469,13300,734.5
2007/08/21,1429,1521,1359,1430,25800,715
2007/08/22,1450,1630,1450,1630,25200,815
2007/08/23,1810,1930,1761,1830,99600,915
2007/08/24,1860,1880,1660,1765,47300,882.5
2007/08/27,1795,1820,1702,1702,15300,851
2007/08/28,1672,1727,1610,1727,15900,863.5
2007/08/29,1637,1700,1619,1700,10900,850
2007/08/30,1785,1785,1700,1729,12600,864.5
2007/08/31,1736,1979,1736,1938,32200,969
2007/09/03,1965,2045,1881,1900,41300,950
2007/09/04,1930,1980,1844,1939,23500,969.5
2007/09/05,1950,1975,1720,1790,21000,895
2007/09/06,1719,1800,1690,1780,19100,890
2007/09/07,1755,1820,1650,1725,12700,862.5
2007/09/10,1600,1640,1505,1610,15800,805
2007/09/11,1607,1608,1505,1520,12000,760
2007/09/12,1556,1580,1425,1510,15800,755
