2001/05/15,647,647,620,620,14000,310
2001/05/16,620,620,615,615,3000,307.5
2001/05/21,630,630,630,630,1000,315
2001/05/24,625,625,625,625,1000,312.5
2001/06/04,606,606,606,606,1000,303
2001/06/25,571,571,571,571,1000,285.5
2001/06/28,570,570,570,570,1000,285
2001/08/03,586,586,586,586,1000,293
2001/08/27,550,550,550,550,1000,275
2001/09/11,560,560,560,560,1000,280
2001/09/14,549,549,549,549,1000,274.5
2001/09/21,545,545,545,545,1000,272.5
2001/10/02,530,530,530,530,1000,265
2001/10/11,530,530,530,530,1000,265
2001/10/12,529,529,529,529,1000,264.5
2001/10/15,530,530,530,530,2000,265
2001/11/05,530,530,530,530,2000,265
2001/11/08,530,530,530,530,1000,265
2001/11/09,519,519,519,519,2000,259.5
2001/11/22,509,509,509,509,2000,254.5
2001/12/03,505,505,505,505,1000,252.5
2001/12/10,500,500,500,500,2000,250
2001/12/19,480,480,480,480,1000,240
2001/12/20,500,500,500,500,4000,250
2001/12/21,500,500,500,500,5000,250
2001/12/25,490,490,490,490,1000,245
2002/01/08,490,490,490,490,1000,245
2002/01/11,490,490,490,490,1000,245
2002/01/15,460,460,456,456,2000,228
2002/01/18,457,457,450,450,4000,225
2002/01/21,455,455,455,455,3000,227.5
2002/01/25,460,460,450,450,3000,225
2002/02/01,453,453,453,453,2000,226.5
2002/02/07,450,450,450,450,1000,225
2002/02/08,450,450,450,450,2000,225
2002/02/14,450,450,450,450,1000,225
2002/02/21,450,450,450,450,3000,225
2002/02/26,456,456,456,456,1000,228
2002/02/27,451,451,451,451,2000,225.5
2002/02/28,460,460,460,460,1000,230
2002/03/01,480,480,480,480,1000,240
2002/03/04,505,505,501,501,3000,250.5
2002/03/11,501,501,500,500,2000,250
2002/03/12,500,500,500,500,2000,250
2002/03/13,500,500,500,500,1000,250
2002/03/19,530,530,530,530,1000,265
2002/03/22,510,510,510,510,1000,255
2002/04/05,500,500,500,500,1000,250
2002/04/19,481,481,480,480,2000,240
2002/04/22,485,485,480,481,5000,240.5
2002/04/23,492,492,492,492,1000,246
2002/04/24,483,483,482,482,2000,241
2002/04/25,483,483,483,483,1000,241.5
2002/05/01,487,487,487,487,1000,243.5
2002/05/07,490,490,490,490,1000,245
2002/05/13,490,490,490,490,2000,245
2002/05/22,490,490,490,490,5000,245
2002/05/23,500,530,500,530,4000,265
2002/05/27,530,535,530,535,2000,267.5
2002/06/04,535,535,535,535,1000,267.5
2002/06/07,540,540,540,540,1000,270
2002/06/11,540,540,540,540,2000,270
2002/06/19,540,540,540,540,2000,270
2002/06/20,540,540,540,540,1000,270
2002/06/24,542,542,541,541,2000,270.5
2002/06/25,512,512,512,512,1000,256
2002/06/26,514,514,505,505,2000,252.5
2002/06/28,520,520,520,520,1000,260
2002/07/01,548,548,548,548,1000,274
2002/07/03,509,509,509,509,1000,254.5
2002/07/11,550,550,550,550,2000,275
2002/07/15,551,551,543,543,2000,271.5
2002/07/16,533,533,530,530,2000,265
2002/07/17,523,523,523,523,1000,261.5
2002/07/18,515,515,512,512,2000,256
2002/07/22,532,532,532,532,1000,266
2002/07/29,501,501,501,501,2000,250.5
2002/07/31,511,511,511,511,1000,255.5
2002/08/06,511,511,511,511,2000,255.5
2002/08/09,524,524,524,524,1000,262
2002/08/26,500,500,500,500,1000,250
2002/08/29,502,502,502,502,1000,251
2002/09/03,502,502,502,502,1000,251
2002/09/06,510,510,510,510,1000,255
2002/09/09,510,510,510,510,1000,255
2002/09/19,500,500,500,500,1000,250
2002/09/24,505,505,505,505,1000,252.5
2002/09/26,510,510,510,510,2000,255
2002/10/11,509,509,509,509,1000,254.5
2002/10/16,502,502,502,502,1000,251
2002/10/22,471,471,471,471,1000,235.5
2002/10/24,420,421,420,421,5000,210.5
2002/10/25,430,430,430,430,1000,215
2002/10/31,449,449,449,449,1000,224.5
2002/11/01,446,446,431,431,4000,215.5
2002/11/05,436,436,435,435,2000,217.5
2002/11/06,430,430,430,430,2000,215
2002/11/11,426,426,426,426,1000,213
2002/11/15,408,408,400,400,2000,200
2002/11/18,355,355,355,355,2000,177.5
2002/11/19,355,355,355,355,1000,177.5
2002/11/20,353,353,340,340,2000,170
2002/11/21,340,340,340,340,1000,170
2002/11/25,360,360,360,360,2000,180
2002/11/26,370,370,370,370,1000,185
2002/11/27,370,370,370,370,2000,185
2002/12/03,375,375,375,375,1000,187.5
2002/12/04,380,380,380,380,1000,190
2002/12/06,389,389,389,389,1000,194.5
2002/12/11,389,389,379,380,3000,190
2002/12/16,380,380,370,370,7000,185
2002/12/19,355,355,350,350,3000,175
2002/12/25,362,392,362,367,3000,183.5
2002/12/27,370,370,370,370,6000,185
2002/12/30,370,370,370,370,1000,185
2003/01/08,365,365,365,365,1000,182.5
2003/01/10,370,370,370,370,1000,185
2003/01/14,370,370,370,370,1000,185
2003/01/15,365,365,365,365,1000,182.5
2003/01/20,380,380,380,380,1000,190
2003/01/21,375,380,370,380,5000,190
2003/01/22,380,380,380,380,1000,190
2003/01/24,380,380,380,380,1000,190
2003/01/31,380,380,380,380,1000,190
2003/02/05,375,375,375,375,1000,187.5
2003/02/06,370,370,370,370,1000,185
2003/02/10,395,395,395,395,1000,197.5
2003/02/12,396,396,396,396,1000,198
2003/02/13,400,400,396,396,5000,198
2003/02/14,396,396,391,391,2000,195.5
2003/02/18,391,391,386,386,3000,193
2003/02/20,385,385,385,385,1000,192.5
2003/02/24,410,410,391,391,2000,195.5
2003/02/25,391,391,391,391,2000,195.5
2003/02/26,392,393,392,393,3000,196.5
2003/02/27,390,390,390,390,2000,195
2003/02/28,393,393,393,393,1000,196.5
2003/03/04,395,395,392,392,2000,196
2003/03/10,392,392,392,392,1000,196
2003/03/11,390,390,390,390,2000,195
2003/03/12,390,390,390,390,2000,195
2003/03/13,390,390,390,390,1000,195
2003/03/14,390,390,390,390,2000,195
2003/03/17,405,405,405,405,1000,202.5
2003/04/01,370,370,370,370,1000,185
2003/04/02,356,360,356,360,3000,180
2003/04/03,360,360,360,360,1000,180
2003/04/08,351,351,351,351,1000,175.5
2003/04/09,352,352,351,351,3000,175.5
2003/04/11,353,353,353,353,1000,176.5
2003/04/14,354,354,352,353,5000,176.5
2003/04/15,353,353,353,353,2000,176.5
2003/04/16,353,353,353,353,1000,176.5
2003/04/22,359,360,355,355,3000,177.5
2003/04/23,353,353,353,353,3000,176.5
2003/04/30,365,366,365,366,2000,183
2003/05/01,370,370,370,370,1000,185
2003/05/02,370,370,370,370,1000,185
2003/05/07,361,361,361,361,1000,180.5
2003/05/08,366,371,366,371,5000,185.5
2003/05/09,371,371,371,371,1000,185.5
2003/05/20,375,376,375,376,2000,188
2003/05/21,415,420,403,415,32000,207.5
2003/05/22,419,425,415,425,22000,212.5
2003/05/23,425,430,425,430,7000,215
2003/05/26,440,440,440,440,5000,220
2003/05/27,435,435,435,435,1000,217.5
2003/05/28,430,435,430,435,2000,217.5
2003/05/30,425,425,421,421,4000,210.5
2003/06/02,429,429,429,429,1000,214.5
2003/06/04,422,422,422,422,1000,211
2003/06/06,417,417,417,417,1000,208.5
2003/06/09,419,429,419,425,4000,212.5
2003/06/11,430,430,430,430,5000,215
2003/06/12,430,430,430,430,1000,215
2003/06/13,440,450,440,450,5000,225
2003/06/16,466,475,466,475,4000,237.5
2003/06/17,540,540,538,539,7000,269.5
2003/06/18,504,512,504,512,13000,256
2003/06/19,504,508,504,508,9000,254
2003/06/20,504,504,503,503,5000,251.5
2003/06/23,504,508,504,508,7000,254
2003/06/24,507,507,500,500,2000,250
2003/06/25,500,504,500,504,4000,252
2003/06/26,504,504,500,500,4000,250
2003/06/27,500,500,500,500,2000,250
2003/06/30,500,500,500,500,3000,250
2003/07/01,501,501,500,500,9000,250
2003/07/02,525,525,525,525,2000,262.5
2003/07/03,525,525,525,525,7000,262.5
2003/07/04,500,500,500,500,7000,250
2003/07/07,500,523,500,520,5000,260
2003/07/08,520,520,510,510,3000,255
2003/07/09,501,510,501,505,4000,252.5
2003/07/10,505,505,500,505,5000,252.5
2003/07/11,515,515,515,515,2000,257.5
2003/07/15,520,520,500,520,17000,260
2003/07/16,530,530,530,530,4000,265
2003/07/17,550,550,531,531,8000,265.5
2003/07/18,531,535,531,535,3000,267.5
2003/07/22,530,530,530,530,3000,265
2003/07/24,540,540,540,540,1000,270
2003/07/25,540,540,540,540,3000,270
2003/07/28,541,542,541,542,4000,271
2003/07/29,541,541,541,541,1000,270.5
2003/07/31,545,549,545,549,3000,274.5
2003/08/01,550,563,545,545,19000,272.5
2003/08/04,546,546,544,544,10000,272
2003/08/05,520,530,520,530,5000,265
2003/08/06,530,530,530,530,4000,265
2003/08/07,530,530,530,530,3000,265
2003/08/08,530,530,530,530,2000,265
2003/08/11,530,531,530,530,10000,265
2003/08/14,520,520,520,520,1000,260
2003/08/15,520,520,520,520,1000,260
2003/08/18,530,530,525,525,4000,262.5
2003/08/19,524,525,524,525,7000,262.5
2003/08/20,520,540,520,540,6000,270
2003/08/22,537,537,537,537,2000,268.5
2003/08/28,530,531,530,531,3000,265.5
2003/08/29,540,540,531,531,2000,265.5
2003/09/01,531,531,530,530,5000,265
2003/09/02,530,530,530,530,4000,265
2003/09/03,540,540,540,540,5000,270
2003/09/04,550,550,530,530,4000,265
2003/09/05,535,535,535,535,2000,267.5
2003/09/08,550,555,550,555,4000,277.5
2003/09/09,570,580,570,580,7000,290
2003/09/10,575,575,565,565,2000,282.5
2003/09/11,570,580,565,570,8000,285
2003/09/12,580,580,580,580,7000,290
2003/09/16,600,600,580,600,11000,300
2003/09/17,620,628,615,615,8000,307.5
2003/09/18,615,620,615,620,3000,310
2003/09/19,627,627,620,620,3000,310
2003/09/22,610,620,610,620,6000,310
2003/09/24,640,640,639,639,2000,319.5
2003/09/25,617,617,615,615,3000,307.5
2003/09/29,630,630,630,630,1000,315
2003/09/30,625,625,625,625,1000,312.5
2003/10/01,622,622,622,622,2000,311
2003/10/02,622,625,622,625,7000,312.5
2003/10/03,622,622,622,622,1000,311
2003/10/06,630,640,630,640,2000,320
2003/10/07,640,640,640,640,2000,320
2003/10/08,630,630,630,630,2000,315
2003/10/09,639,640,639,640,2000,320
2003/10/10,640,640,640,640,7000,320
2003/10/14,680,680,680,680,6000,340
2003/10/15,670,670,670,670,1000,335
2003/10/16,670,670,660,670,6000,335
2003/10/17,660,660,650,660,6000,330
2003/10/20,668,668,668,668,1000,334
2003/10/23,635,635,620,620,4000,310
2003/10/24,650,650,603,610,4000,305
2003/10/27,650,650,650,650,1000,325
2003/10/28,650,670,650,660,9000,330
2003/10/29,660,660,660,660,1000,330
2003/10/30,660,660,660,660,1000,330
2003/10/31,660,660,660,660,1000,330
2003/11/04,662,680,662,680,5000,340
2003/11/05,679,679,679,679,1000,339.5
2003/11/06,651,651,650,650,3000,325
2003/11/10,650,650,645,645,4000,322.5
2003/11/11,645,645,645,645,1000,322.5
2003/11/12,638,638,598,618,5000,309
2003/11/13,599,599,599,599,2000,299.5
2003/11/17,600,600,590,590,2000,295
2003/11/18,586,586,585,585,2000,292.5
