1983/01/05,173,173,172,173,14000,163.21
1983/01/06,171,171,171,171,2000,161.32
1983/01/07,171,171,171,171,9000,161.32
1983/01/08,171,171,170,170,29000,160.38
1983/01/10,171,171,171,171,6000,161.32
1983/01/11,171,171,171,171,3000,161.32
1983/01/14,171,172,171,172,6000,162.26
1983/01/17,172,172,172,172,2000,162.26
1983/01/18,172,172,172,172,15000,162.26
1983/01/19,172,172,172,172,9000,162.26
1983/01/20,172,172,171,171,7000,161.32
1983/01/22,172,172,172,172,5000,162.26
1983/01/24,172,174,172,174,4000,164.15
1983/01/27,172,173,172,173,5000,163.21
1983/01/28,172,172,172,172,1000,162.26
1983/01/29,173,173,173,173,12000,163.21
1983/01/31,173,174,173,174,4000,164.15
1983/02/01,175,175,173,173,5000,163.21
1983/02/02,175,180,175,175,9000,165.09
1983/02/03,175,175,175,175,5000,165.09
1983/02/04,174,174,173,173,33000,163.21
1983/02/05,175,175,175,175,1000,165.09
1983/02/07,176,176,176,176,3000,166.04
1983/02/08,178,178,178,178,1000,167.92
1983/02/09,179,179,179,179,1000,168.87
1983/02/10,180,180,180,180,5000,169.81
1983/02/12,175,175,175,175,10000,165.09
1983/02/14,173,173,170,170,24000,160.38
1983/02/15,170,170,170,170,15000,160.38
1983/02/16,174,174,173,173,7000,163.21
1983/02/17,175,177,175,175,17000,165.09
1983/02/18,173,173,173,173,14000,163.21
1983/02/21,176,177,176,177,5000,166.98
1983/02/22,176,176,176,176,3000,166.04
1983/02/26,175,175,173,173,4000,163.21
1983/03/01,175,175,175,175,12000,165.09
1983/03/02,175,176,175,175,23000,165.09
1983/03/03,175,175,173,173,17000,163.21
1983/03/04,174,174,174,174,11000,164.15
1983/03/05,173,173,173,173,10000,163.21
1983/03/07,173,173,173,173,2000,163.21
1983/03/08,172,172,172,172,2000,162.26
1983/03/09,172,173,172,173,4000,163.21
1983/03/10,172,172,172,172,6000,162.26
1983/03/11,172,172,171,172,8000,162.26
1983/03/12,173,173,173,173,2000,163.21
1983/03/14,173,173,173,173,2000,163.21
1983/03/15,172,175,172,175,7000,165.09
1983/03/16,172,172,172,172,1000,162.26
1983/03/17,173,173,173,173,3000,163.21
1983/03/22,173,174,173,174,8000,164.15
1983/03/23,174,174,173,173,11000,163.21
1983/03/24,173,173,173,173,3000,163.21
1983/03/25,174,175,173,175,12000,165.09
1983/03/26,176,176,175,175,7000,165.09
1983/03/29,175,175,173,173,9000,163.21
1983/03/30,173,175,172,172,6000,162.26
1983/03/31,175,175,175,175,2000,165.09
1983/04/02,175,176,175,175,27000,165.09
1983/04/04,180,185,180,185,27000,174.53
1983/04/05,184,190,183,190,29000,179.25
1983/04/06,186,188,186,188,14000,177.36
1983/04/07,186,188,186,188,11000,177.36
1983/04/08,186,186,185,185,13000,174.53
1983/04/09,184,188,184,188,6000,177.36
1983/04/11,185,185,185,185,1000,174.53
1983/04/12,184,184,182,182,2000,171.7
1983/04/13,182,185,182,182,6000,171.7
1983/04/14,182,182,182,182,3000,171.7
1983/04/15,180,182,180,182,14000,171.7
1983/04/18,180,183,180,183,21000,172.64
1983/04/19,182,183,182,183,15000,172.64
1983/04/20,182,182,182,182,1000,171.7
1983/04/22,180,180,180,180,12000,169.81
1983/04/23,180,180,180,180,12000,169.81
1983/04/25,180,182,180,181,24000,170.75
1983/04/26,183,185,183,185,7000,174.53
1983/04/27,185,185,185,185,9000,174.53
1983/04/28,186,187,186,186,16000,175.47
1983/04/30,192,192,187,187,2000,176.42
1983/05/02,188,188,188,188,1000,177.36
1983/05/04,187,190,187,190,23000,179.25
1983/05/06,189,189,187,187,22000,176.42
1983/05/07,185,185,184,184,29000,173.58
1983/05/09,184,185,184,185,22000,174.53
1983/05/10,184,185,180,180,31000,169.81
1983/05/11,180,185,180,185,12000,174.53
1983/05/12,183,192,183,185,32000,174.53
1983/05/13,186,190,185,190,26000,179.25
1983/05/14,185,188,185,188,13000,177.36
1983/05/16,183,183,183,183,12000,172.64
1983/05/17,188,188,183,183,5000,172.64
1983/05/19,183,185,183,184,9000,173.58
1983/05/20,184,185,184,185,7000,174.53
1983/05/23,184,185,181,184,14000,173.58
1983/05/24,182,182,181,181,6000,170.75
1983/05/25,181,182,180,180,15000,169.81
1983/05/26,185,185,185,185,13000,174.53
1983/05/30,181,181,181,181,4000,170.75
1983/05/31,180,180,176,179,11000,168.87
1983/06/01,182,183,182,182,8000,171.7
1983/06/02,181,181,181,181,2000,170.75
1983/06/03,182,184,181,184,6000,173.58
1983/06/04,184,184,179,179,3000,168.87
1983/06/06,183,183,183,183,2000,172.64
1983/06/07,180,180,180,180,16000,169.81
1983/06/10,180,180,180,180,7000,169.81
1983/06/14,180,180,180,180,7000,169.81
1983/06/15,180,180,179,179,7000,168.87
1983/06/16,180,180,175,175,9000,165.09
1983/06/20,175,175,175,175,9000,165.09
1983/06/21,176,176,175,175,9000,165.09
1983/06/23,176,176,176,176,3000,166.04
1983/06/24,176,176,176,176,2000,166.04
1983/06/27,176,176,176,176,5000,166.04
1983/06/28,176,176,176,176,6000,166.04
1983/06/30,176,176,176,176,12000,166.04
1983/07/01,175,176,175,175,16000,165.09
1983/07/04,175,175,174,174,7000,164.15
1983/07/05,176,180,176,178,3000,167.92
