2006/03/03,634000,645000,630000,632000,142,790
2006/03/06,637000,640000,624000,638000,61,797.5
2006/03/07,639000,639000,624000,630000,47,787.5
2006/03/08,629000,631000,616000,616000,31,770
2006/03/09,616000,629000,615000,626000,57,782.5
2006/03/10,626000,635000,619000,625000,44,781.25
2006/03/13,634000,645000,629000,645000,48,806.25
2006/03/14,655000,658000,640000,646000,83,807.5
2006/03/15,656000,656000,640000,642000,42,802.5
2006/03/16,644000,645000,633000,634000,31,792.5
2006/03/17,640000,647000,631000,647000,27,808.75
2006/03/20,648000,670000,648000,666000,93,832.5
2006/03/22,665000,679000,658000,658000,46,822.5
2006/03/23,664000,665000,651000,651000,57,813.75
2006/03/24,658000,660000,650000,651000,37,813.75
2006/03/27,660000,668000,653000,665000,100,831.25
2006/03/28,160000,160000,150000,154000,369,770
2006/03/29,157000,162000,156000,162000,260,810
2006/03/30,162000,163000,157000,158000,203,790
2006/03/31,161000,162000,158000,161000,231,805
2006/04/03,162000,163000,160000,160000,272,800
2006/04/04,162000,163000,160000,160000,220,800
2006/04/05,162000,190000,162000,170000,2256,850
2006/04/06,174000,200000,174000,200000,5351,1000
2006/04/07,204000,236000,194000,221000,9646,1105
2006/04/10,213000,228000,208000,215000,2309,1075
2006/04/11,214000,214000,199000,209000,1115,1045
2006/04/12,206000,206000,200000,202000,496,1010
2006/04/13,202000,202000,186000,191000,1287,955
2006/04/14,189000,195000,185000,192000,482,960
2006/04/17,195000,198000,175000,175000,833,875
2006/04/18,175000,176000,168000,175000,620,875
2006/04/19,178000,180000,170000,171000,632,855
2006/04/20,171000,172000,165000,165000,347,825
2006/04/21,166000,190000,166000,178000,2263,890
2006/04/24,176000,179000,170000,172000,459,860
2006/04/25,173000,184000,171000,182000,326,910
2006/04/26,181000,182000,175000,176000,209,880
2006/04/27,179000,181000,174000,181000,222,905
2006/04/28,180000,182000,176000,177000,155,885
2006/05/01,176000,176000,172000,174000,134,870
2006/05/02,173000,176000,171000,172000,137,860
2006/05/08,173000,175000,173000,175000,108,875
2006/05/09,176000,181000,174000,176000,249,880
2006/05/10,179000,180000,176000,179000,106,895
2006/05/11,180000,181000,178000,179000,129,895
2006/05/12,174000,174000,167000,171000,320,855
2006/05/15,168000,170000,167000,167000,90,835
2006/05/16,168000,168000,161000,162000,203,810
2006/05/17,160000,162000,156000,159000,151,795
2006/05/18,162000,162000,152000,154000,184,770
2006/05/19,156000,163000,154000,163000,183,815
2006/05/22,166000,167000,162000,163000,142,815
2006/05/23,162000,162000,157000,157000,119,785
2006/05/24,159000,164000,155000,164000,119,820
2006/05/25,166000,166000,160000,163000,24,815
2006/05/26,166000,166000,161000,161000,53,805
2006/05/29,161000,163000,157000,158000,68,790
2006/05/30,160000,160000,155000,158000,66,790
2006/05/31,156000,156000,150000,150000,158,750
2006/06/01,152000,156000,136000,140000,295,700
2006/06/02,143000,143000,120000,133000,344,665
2006/06/05,135000,135000,124000,129000,293,645
2006/06/06,127000,127000,121000,124000,232,620
2006/06/07,124000,124000,120000,120000,154,600
2006/06/08,118000,119000,110000,111000,204,555
2006/06/09,115000,117000,113000,113000,156,565
2006/06/12,115000,115000,112000,114000,134,570
2006/06/13,114000,117000,111000,117000,165,585
2006/06/14,115000,115000,112000,113000,407,565
2006/06/15,128000,129000,123000,125000,520,625
