2009/12/16,820,820,820,820,200,820
2009/12/18,712,775,712,775,2600,775
2009/12/21,785,785,726,728,5400,728
2009/12/22,718,718,680,715,5700,715
2009/12/24,715,715,705,708,4100,708
2009/12/25,709,710,700,710,8700,710
2009/12/28,704,709,699,705,5700,705
2009/12/29,698,705,686,690,7900,690
2009/12/30,687,690,685,686,4600,686
2010/01/04,695,710,689,693,6600,693
2010/01/05,694,694,686,686,8300,686
2010/01/06,686,699,686,688,6900,688
2010/01/07,686,719,685,718,14900,718
2010/01/08,733,748,725,741,16700,741
2010/01/12,744,745,710,730,15100,730
2010/01/13,721,730,717,730,4500,730
2010/01/14,724,728,720,726,4100,726
2010/01/15,720,728,710,725,8000,725
2010/01/18,723,723,712,713,4200,713
2010/01/19,702,711,690,702,9500,702
2010/01/20,700,700,695,700,5500,700
2010/01/21,697,705,691,697,1600,697
2010/01/22,697,697,690,692,2100,692
2010/01/25,699,703,696,703,3100,703
2010/01/26,703,711,700,700,3600,700
2010/01/27,700,700,684,694,4700,694
2010/01/28,688,690,682,683,3400,683
2010/01/29,682,684,670,670,4200,670
2010/02/01,672,690,671,690,4400,690
2010/02/02,690,697,659,665,5200,665
2010/02/03,675,675,650,665,8100,665
2010/02/04,672,672,651,670,2400,670
2010/02/05,663,663,653,656,1900,656
2010/02/08,660,686,626,626,21300,626
2010/02/09,630,631,616,620,9500,620
2010/02/10,635,635,622,622,3900,622
2010/02/12,632,640,623,624,3900,624
2010/02/15,625,635,624,624,3700,624
2010/02/16,624,634,621,623,4200,623
2010/02/17,624,624,620,623,6200,623
2010/02/18,625,635,625,635,2600,635
2010/02/19,637,639,625,625,6500,625
2010/02/22,630,631,625,625,1500,625
2010/02/23,625,627,617,627,5300,627
2010/02/24,647,647,630,630,2900,630
2010/02/25,630,635,630,630,1300,630
2010/02/26,630,640,630,640,4100,640
2010/03/01,650,688,650,660,11400,660
2010/03/02,676,685,671,680,7400,680
2010/03/03,680,682,678,681,8500,681
2010/03/04,685,700,677,688,9500,688
