2004/12/21,2420,2430,2365,2370,5500,2370
2004/12/22,2350,2380,2305,2370,14200,2370
2004/12/24,2355,2360,2325,2360,13900,2360
2004/12/27,2330,2350,2270,2270,8900,2270
2004/12/28,2275,2320,2275,2280,6900,2280
2004/12/29,2295,2305,2285,2295,7600,2295
2004/12/30,2295,2350,2295,2340,5200,2340
2005/01/04,2350,2380,2330,2360,2700,2360
2005/01/05,2375,2420,2350,2420,10400,2420
2005/01/06,2380,2435,2380,2400,10100,2400
2005/01/07,2430,2430,2385,2390,7600,2390
2005/01/11,2420,2510,2400,2500,25200,2500
2005/01/12,2550,2575,2500,2560,25700,2560
2005/01/13,2590,2590,2500,2515,17600,2515
2005/01/14,2515,2515,2500,2510,7600,2510
2005/01/17,2510,2540,2510,2525,5700,2525
2005/01/18,2530,2530,2500,2500,9100,2500
2005/01/19,2500,2500,2480,2480,9500,2480
2005/01/20,2485,2490,2450,2450,7600,2450
2005/01/21,2450,2470,2430,2450,11400,2450
2005/01/24,2485,2490,2440,2440,5200,2440
2005/01/25,2500,2520,2490,2520,19500,2520
2005/01/26,2550,2570,2515,2525,20800,2525
2005/01/27,2485,2485,2380,2385,62000,2385
2005/01/28,2375,2375,2315,2325,52200,2325
2005/01/31,2300,2310,2290,2300,81800,2300
2005/02/01,2285,2295,2285,2290,57600,2290
2005/02/02,2300,2305,2280,2295,134400,2295
2005/02/03,2305,2315,2290,2295,68700,2295
2005/02/04,2295,2300,2260,2265,43700,2265
2005/02/07,2295,2350,2280,2320,30700,2320
2005/02/08,2320,2340,2290,2295,47200,2295
2005/02/09,2300,2300,2270,2285,33600,2285
2005/02/10,2285,2295,2270,2295,19200,2295
2005/02/14,2300,2310,2285,2300,50300,2300
2005/02/15,2300,2300,2290,2295,20700,2295
2005/02/16,2300,2300,2275,2275,16800,2275
2005/02/17,2275,2285,2265,2270,9800,2270
2005/02/18,2265,2275,2265,2265,19200,2265
2005/02/21,2270,2295,2260,2290,19800,2290
2005/02/22,2285,2295,2275,2290,8700,2290
2005/02/23,2290,2295,2270,2290,18000,2290
2005/02/24,2290,2300,2275,2295,21500,2295
2005/02/25,2295,2315,2295,2295,44500,2295
2005/02/28,2295,2305,2160,2290,64700,2290
2005/03/01,2285,2285,2255,2265,21700,2265
2005/03/02,2265,2280,2265,2265,17100,2265
2005/03/03,2255,2275,2255,2270,14600,2270
2005/03/04,2270,2270,2250,2250,19500,2250
2005/03/07,2255,2260,2230,2235,14300,2235
2005/03/08,2225,2270,2225,2270,13900,2270
2005/03/09,2270,2270,2245,2260,11700,2260
2005/03/10,2240,2250,2235,2245,8600,2245
2005/03/11,2240,2260,2225,2225,16300,2225
2005/03/14,2210,2235,2180,2235,35000,2235
2005/03/15,2235,2240,2205,2220,14400,2220
2005/03/16,2210,2220,2205,2215,9000,2215
2005/03/17,2215,2220,2205,2220,10100,2220
2005/03/18,2205,2220,2190,2220,23000,2220
2005/03/22,2200,2210,2190,2210,20700,2210
2005/03/23,2215,2220,2200,2215,40600,2215
2005/03/24,2215,2215,2190,2200,27600,2200
2005/03/25,2190,2195,2120,2170,22400,2170
2005/03/28,2125,2150,2120,2130,18400,2130
2005/03/29,2120,2130,2080,2080,33100,2080
2005/03/30,2000,2015,1990,2000,60400,2000
2005/03/31,2000,2000,1995,2000,18600,2000
2005/04/01,2000,2000,1997,2000,16200,2000
2005/04/04,2000,2000,1995,1996,8700,1996
2005/04/05,1996,2005,1993,2000,39900,2000
2005/04/06,2000,2000,1997,1998,28500,1998
2005/04/07,2000,2005,1998,1999,61600,1999
2005/04/08,2000,2010,1991,2000,78900,2000
2005/04/11,2000,2005,1996,1999,41200,1999
2005/04/12,2000,2010,1994,1994,24700,1994
2005/04/13,2030,2110,2025,2100,202800,2100
2005/04/14,2060,2060,1990,2000,159900,2000
2005/04/15,2000,2000,1991,2000,75300,2000
2005/04/18,1979,1979,1890,1907,55000,1907
2005/04/19,1908,1930,1907,1915,19600,1915
2005/04/20,1937,1937,1921,1924,14700,1924
2005/04/21,1900,1900,1860,1880,29500,1880
2005/04/22,1900,1900,1880,1888,15500,1888
2005/04/25,1866,1895,1866,1890,9100,1890
2005/04/26,1950,2145,1950,2090,207200,2090
2005/04/27,2100,2140,2040,2140,94200,2140
2005/04/28,2140,2190,2130,2185,69600,2185
2005/05/02,2180,2190,2140,2185,15500,2185
2005/05/06,2185,2220,2160,2185,33200,2185
2005/05/09,2185,2185,2135,2165,15200,2165
2005/05/10,2130,2165,2130,2150,12700,2150
2005/05/11,2010,2060,2000,2060,99300,2060
2005/05/12,2050,2070,2005,2040,46900,2040
2005/05/13,2040,2070,2020,2070,12300,2070
2005/05/16,2060,2060,2010,2025,18300,2025
2005/05/17,2020,2030,1955,1980,33900,1980
2005/05/18,1991,1991,1950,1990,14400,1990
2005/05/19,1989,1990,1970,1970,21100,1970
2005/05/20,1978,1978,1960,1971,7500,1971
2005/05/23,1970,2015,1967,2000,16900,2000
2005/05/24,2000,2000,1960,2000,3000,2000
2005/05/25,1971,1995,1951,1988,9700,1988
2005/05/26,1970,1970,1950,1956,19400,1956
2005/05/27,1926,1950,1902,1926,14600,1926
2005/05/30,1928,1970,1920,1970,22800,1970
2005/05/31,1970,2000,1960,2000,14700,2000
2005/06/01,1999,1999,1950,1984,5600,1984
2005/06/02,1965,1996,1960,1975,9100,1975
2005/06/03,1959,1967,1930,1960,14700,1960
2005/06/06,1935,1945,1912,1945,17600,1945
2005/06/07,1939,1939,1920,1920,9800,1920
2005/06/08,1931,1933,1910,1917,16000,1917
2005/06/09,1902,1908,1899,1899,15600,1899
2005/06/10,1877,1877,1835,1869,130700,1869
2005/06/13,1861,1861,1848,1850,76400,1850
2005/06/14,1835,1840,1828,1830,22800,1830
2005/06/15,1810,1840,1802,1830,25800,1830
2005/06/16,1811,1850,1811,1822,17700,1822
2005/06/17,1822,1840,1822,1831,15600,1831
2005/06/20,1849,1855,1840,1843,16200,1843
2005/06/21,1860,1870,1845,1858,28700,1858
2005/06/22,1845,1845,1819,1829,34400,1829
2005/06/23,1823,1825,1806,1809,37500,1809
2005/06/24,1800,1801,1786,1800,44300,1800
2005/06/27,1800,1801,1781,1800,26600,1800
2005/06/28,1790,1800,1789,1790,21000,1790
2005/06/29,1793,1812,1790,1812,22600,1812
2005/06/30,1812,1821,1800,1810,8100,1810
2005/07/01,1805,1826,1791,1805,20200,1805
2005/07/04,1805,1829,1800,1824,13900,1824
2005/07/05,1826,1830,1820,1824,12700,1824
2005/07/06,1835,1868,1830,1866,14300,1866
2005/07/07,1867,1880,1863,1875,45000,1875
2005/07/08,1875,1880,1855,1863,13000,1863
2005/07/11,1871,1900,1857,1889,39500,1889
2005/07/12,1919,1920,1881,1900,25000,1900
2005/07/13,1900,1910,1890,1910,16300,1910
2005/07/14,1910,1926,1910,1926,15400,1926
2005/07/15,1931,1940,1926,1940,21400,1940
2005/07/19,1948,1955,1943,1946,22000,1946
2005/07/20,1950,1986,1950,1977,22100,1977
2005/07/21,1999,2065,1999,2065,54900,2065
2005/07/22,2065,2065,1989,2020,28900,2020
2005/07/25,2010,2025,1990,2020,19600,2020
2005/07/26,1959,1999,1950,1980,42000,1980
2005/07/27,1960,1960,1950,1950,11900,1950
2005/07/28,1950,1969,1950,1956,9200,1956
2005/07/29,1956,2000,1950,2000,16500,2000
2005/08/01,1999,1999,1951,1955,17500,1955
2005/08/02,1955,1970,1955,1960,15900,1960
2005/08/03,1954,1989,1954,1987,17100,1987
2005/08/04,1957,1976,1956,1966,6800,1966
2005/08/05,1965,1967,1955,1960,10300,1960
2005/08/08,1950,1980,1945,1980,29500,1980
2005/08/09,1953,1960,1953,1955,10800,1955
2005/08/10,1953,1965,1953,1965,21700,1965
2005/08/11,1964,1971,1960,1967,14400,1967
2005/08/12,1956,1960,1954,1956,7600,1956
2005/08/15,1955,1964,1952,1955,5200,1955
2005/08/16,1952,1970,1952,1960,10000,1960
2005/08/17,1960,1964,1955,1960,14400,1960
2005/08/18,1957,1961,1957,1958,11300,1958
2005/08/19,1955,1955,1950,1953,11900,1953
2005/08/22,1950,1959,1950,1955,19700,1955
2005/08/23,1952,1953,1951,1952,6500,1952
2005/08/24,1950,1954,1950,1950,8300,1950
2005/08/25,1949,1955,1940,1950,8700,1950
2005/08/26,1950,1953,1940,1950,7600,1950
2005/08/29,1950,1960,1950,1950,5100,1950
2005/08/30,1951,1954,1945,1950,6000,1950
2005/08/31,1950,1951,1945,1951,11700,1951
2005/09/01,1950,1952,1945,1950,13100,1950
2005/09/02,1950,1952,1949,1952,10000,1952
2005/09/05,1950,1989,1950,1980,21500,1980
2005/09/06,1995,2020,1980,2010,24700,2010
2005/09/07,2040,2060,2015,2050,31000,2050
2005/09/08,2070,2075,2000,2005,20100,2005
2005/09/09,2005,2010,1999,2000,7400,2000
2005/09/12,2010,2015,1990,1991,13200,1991
2005/09/13,1990,1995,1979,1979,11600,1979
2005/09/14,1960,1960,1947,1960,15100,1960
2005/09/15,1951,1958,1945,1945,24800,1945
2005/09/16,1950,1955,1940,1940,36800,1940
2005/09/20,1940,1945,1930,1941,11700,1941
2005/09/21,1934,1958,1934,1948,14300,1948
2005/09/22,1940,2010,1940,2000,21900,2000
2005/09/26,2000,2000,1950,1959,14600,1959
2005/09/27,1950,1966,1945,1945,66200,1945
2005/09/28,1945,1954,1941,1950,13400,1950
2005/09/29,1950,1950,1910,1920,84900,1920
2005/09/30,1930,1953,1930,1950,69500,1950
2005/10/03,1950,1965,1936,1936,18500,1936
2005/10/04,1937,1948,1935,1941,31200,1941
2005/10/05,1950,1958,1941,1958,8100,1958
2005/10/06,1953,1957,1942,1955,11500,1955
2005/10/07,1954,1960,1945,1955,13000,1955
2005/10/11,1957,1957,1948,1950,4800,1950
2005/10/12,1945,1960,1940,1946,9800,1946
2005/10/13,1940,1950,1940,1940,20500,1940
2005/10/14,1940,1940,1935,1935,12100,1935
2005/10/17,1940,1943,1939,1941,10000,1941
2005/10/18,1940,1941,1931,1936,18300,1936
2005/10/19,1930,1936,1930,1936,7800,1936
2005/10/20,1923,1926,1919,1920,6600,1920
2005/10/21,1919,1919,1906,1910,9000,1910
2005/10/24,1905,1910,1904,1904,9600,1904
2005/10/25,1905,1925,1905,1920,12300,1920
2005/10/26,1910,1915,1906,1910,6200,1910
2005/10/27,1910,1910,1905,1905,12800,1905
2005/10/28,1905,1908,1901,1905,15000,1905
2005/10/31,1900,1901,1850,1850,58900,1850
2005/11/01,1868,1869,1860,1865,6900,1865
2005/11/02,1881,1914,1881,1903,18900,1903
2005/11/04,1910,1940,1910,1935,38000,1935
2005/11/07,1936,1936,1910,1911,42600,1911
2005/11/08,1900,1930,1896,1903,44000,1903
2005/11/09,1904,2000,1904,2000,75500,2000
2005/11/10,2005,2170,2005,2170,106100,2170
2005/11/11,2200,2350,2190,2325,259800,2325
2005/11/14,2245,2335,2245,2295,78600,2295
2005/11/15,2215,2300,2215,2300,34800,2300
2005/11/16,2270,2285,2230,2270,15600,2270
2005/11/17,2255,2300,2195,2300,35500,2300
2005/11/18,2300,2300,2220,2220,19100,2220
2005/11/21,2195,2290,2195,2255,21100,2255
2005/11/22,2200,2255,2200,2255,6300,2255
2005/11/24,2220,2250,2220,2230,12600,2230
2005/11/25,2210,2255,2200,2255,11100,2255
2005/11/28,2250,2310,2250,2300,25100,2300
2005/11/29,2300,2300,2220,2220,6900,2220
2005/11/30,2200,2295,2200,2295,14200,2295
2005/12/01,2300,2330,2260,2305,29700,2305
2005/12/02,2280,2325,2255,2295,17200,2295
2005/12/05,2305,2350,2300,2340,20200,2340
2005/12/06,2340,2400,2330,2400,44900,2400
2005/12/07,2410,2410,2385,2390,10000,2390
2005/12/08,2370,2380,2360,2370,10600,2370
2005/12/09,2400,2400,2375,2390,10100,2390
2005/12/12,2355,2360,2210,2220,19800,2220
2005/12/13,2265,2300,2230,2270,24000,2270
2005/12/14,2220,2230,2190,2215,46500,2215
2005/12/15,2255,2255,2200,2210,12800,2210
2005/12/16,2180,2200,2120,2175,19600,2175
2005/12/19,2145,2145,2020,2025,46700,2025
2005/12/20,2060,2075,2020,2040,35600,2040
2005/12/21,2030,2070,2025,2055,27700,2055
2005/12/22,2050,2080,2045,2080,31100,2080
2005/12/26,2095,2145,2085,2140,28100,2140
2005/12/27,2120,2140,2070,2075,39000,2075
2005/12/28,2070,2075,2035,2035,39400,2035
2005/12/29,2060,2140,2060,2100,30100,2100
2005/12/30,2145,2160,2070,2110,18300,2110
2006/01/04,2150,2160,2100,2120,8600,2120
2006/01/05,2120,2160,2105,2150,14900,2150
2006/01/06,2170,2195,2150,2195,38900,2195
2006/01/10,2195,2205,2150,2200,79700,2200
2006/01/11,2200,2200,2100,2130,30200,2130
2006/01/12,2130,2200,2120,2175,76100,2175
2006/01/13,2200,2200,2150,2165,25000,2165
2006/01/16,2170,2200,2170,2200,58500,2200
2006/01/17,2195,2205,2185,2195,32600,2195
2006/01/18,2180,2200,2110,2150,41400,2150
2006/01/19,2080,2205,2030,2180,48700,2180
2006/01/20,2180,2195,2170,2180,29500,2180
2006/01/23,2160,2190,2100,2165,41700,2165
2006/01/24,2050,2170,1950,2170,140800,2170
2006/01/25,2155,2170,2110,2155,39800,2155
2006/01/26,2140,2160,2140,2150,22600,2150
2006/01/27,2160,2245,2105,2245,54200,2245
2006/01/30,2245,2245,2160,2200,18700,2200
2006/01/31,2170,2245,2155,2175,24700,2175
2006/02/01,2150,2175,2150,2165,12500,2165
2006/02/02,2165,2180,2155,2170,15800,2170
2006/02/03,2150,2170,2095,2150,70600,2150
2006/02/06,2110,2125,2095,2100,40000,2100
2006/02/07,2090,2090,2025,2060,38200,2060
2006/02/08,2085,2085,2065,2075,9300,2075
2006/02/09,2100,2100,2055,2080,10800,2080
2006/02/10,2100,2100,2070,2070,10300,2070
2006/02/13,2020,2060,2005,2005,3600,2005
2006/02/14,2030,2050,1990,2045,20600,2045
2006/02/15,2015,2040,1980,2015,12000,2015
2006/02/16,2020,2030,2010,2010,6800,2010
2006/02/17,1970,2000,1960,1975,11700,1975
2006/02/20,1970,1972,1850,1850,25300,1850
2006/02/21,1760,1900,1750,1870,35500,1870
2006/02/22,1870,1905,1840,1843,6300,1843
2006/02/23,1843,1851,1843,1850,3000,1850
2006/02/24,1880,1890,1860,1870,4300,1870
2006/02/27,1881,1940,1881,1930,2400,1930
2006/02/28,1931,1931,1920,1930,5000,1930
2006/03/01,1940,2095,1940,2045,15600,2045
2006/03/02,2050,2090,2050,2080,3900,2080
2006/03/03,1960,1980,1915,1951,5600,1951
2006/03/06,1900,1965,1900,1965,8000,1965
2006/03/07,1965,1965,1920,1948,1500,1948
2006/03/08,1939,1939,1881,1899,3200,1899
2006/03/09,1901,1902,1894,1900,3700,1900
2006/03/10,1900,1905,1900,1900,2900,1900
2006/03/13,1925,1925,1902,1920,2400,1920
2006/03/14,1919,1919,1901,1901,2800,1901
2006/03/15,1902,1908,1900,1906,4800,1906
2006/03/16,1900,1908,1890,1900,6000,1900
2006/03/17,1900,1900,1900,1900,1200,1900
2006/03/20,1899,1907,1886,1899,2800,1899
2006/03/22,1899,1915,1895,1914,4200,1914
2006/03/23,1913,1915,1895,1908,4400,1908
2006/03/24,1909,1909,1899,1900,3100,1900
2006/03/27,1910,1915,1895,1910,3300,1910
2006/03/28,1900,1910,1880,1882,6500,1882
