1991/11/01,2850,2850,2850,2850,1000,2850
1991/11/05,3000,3000,3000,3000,1000,3000
1991/11/12,2980,3000,2980,3000,32000,3000
1991/11/13,2970,2970,2970,2970,10000,2970
1991/12/24,2360,2360,2360,2360,2000,2360
1991/12/25,2370,2370,2370,2370,1000,2370
1992/01/06,2700,2700,2700,2700,2000,2700
1992/01/07,2700,2700,2700,2700,1000,2700
1992/01/20,2500,2500,2500,2500,1000,2500
1992/01/29,2520,2520,2520,2520,2000,2520
1992/01/30,2500,2520,2500,2520,2000,2520
1992/02/14,2500,2500,2500,2500,2000,2500
1992/02/17,2460,2460,2460,2460,1000,2460
1992/02/24,2460,2460,2460,2460,1000,2460
1992/02/28,2460,2460,2300,2300,43000,2300
1992/03/02,2460,2460,2460,2460,76000,2460
1992/03/05,2600,2600,2600,2600,1000,2600
1992/03/09,2470,2470,2460,2460,2000,2460
1992/03/11,2460,2460,2460,2460,1000,2460
1992/03/13,2700,2700,2700,2700,1000,2700
1992/03/18,2700,2710,2700,2710,2000,2710
1992/03/19,2600,2700,2600,2700,3000,2700
1992/03/30,2760,2760,2760,2760,1000,2760
1992/03/31,2760,2900,2760,2900,6000,2900
1992/04/27,2570,2570,2570,2570,1000,2570
1992/05/28,2600,2650,2600,2650,5000,2650
1992/06/05,2500,2500,2500,2500,1000,2500
1992/06/23,2350,2350,2350,2350,7000,2350
1992/06/26,2310,2310,2220,2220,7000,2220
1992/07/08,2200,2200,2200,2200,3000,2200
1992/07/09,2200,2200,2200,2200,147000,2200
1992/07/10,2200,2200,2200,2200,147000,2200
1992/07/13,2210,2210,2210,2210,1000,2210
1992/07/14,2210,2210,2210,2210,2000,2210
1992/07/15,2210,2210,2210,2210,2000,2210
1992/07/27,2050,2050,2050,2050,1000,2050
1992/08/10,1900,1900,1900,1900,1000,1900
1992/08/11,1850,1990,1850,1990,3000,1990
1992/08/13,1690,1690,1690,1690,1000,1690
1992/08/14,1600,1660,1600,1660,2000,1660
1992/08/17,1600,1600,1500,1500,2000,1500
1992/08/18,1500,1500,1500,1500,4000,1500
1992/08/19,1500,1600,1500,1600,9000,1600
1992/08/20,1500,1500,1500,1500,1000,1500
1992/08/24,1650,1650,1640,1640,4000,1640
1992/08/28,1700,1750,1700,1750,2000,1750
1992/08/31,1750,1800,1750,1800,4000,1800
1992/09/01,1820,1850,1820,1850,6000,1850
1992/09/02,1820,1820,1820,1820,2000,1820
1992/09/04,1820,1820,1820,1820,2000,1820
1992/09/07,1850,1900,1850,1900,2000,1900
1992/09/09,1800,1800,1800,1800,1000,1800
1992/09/14,1750,1750,1750,1750,1000,1750
1992/09/17,1900,1990,1900,1990,2000,1990
1992/09/18,2000,2050,2000,2050,3000,2050
1992/09/21,2000,2000,2000,2000,1000,2000
1992/09/22,2000,2000,2000,2000,2000,2000
1992/09/24,2050,2050,2050,2050,1000,2050
1992/09/25,2050,2100,2050,2100,3000,2100
1992/09/29,1920,1920,1800,1800,2000,1800
1992/09/30,1800,1800,1800,1800,2000,1800
1992/10/14,1790,1800,1790,1800,2000,1800
1992/10/20,1790,1790,1790,1790,1000,1790
1992/10/21,1700,1700,1700,1700,1000,1700
1992/10/26,1610,1610,1610,1610,1000,1610
1992/10/27,1600,1600,1510,1510,2000,1510
1992/10/28,1500,1530,1500,1530,4000,1530
1992/10/29,1500,1500,1500,1500,2000,1500
1992/11/05,1500,1500,1500,1500,1000,1500
1992/11/12,1200,1200,1200,1200,2000,1200
1992/11/17,1200,1200,1200,1200,1000,1200
1992/11/18,1180,1180,1180,1180,5000,1180
1992/11/19,1180,1180,1150,1150,11000,1150
1992/11/20,1140,1140,1100,1100,8000,1100
1992/11/24,1100,1120,1100,1120,4000,1120
1992/11/25,1100,1120,1100,1100,5000,1100
1992/11/26,1100,1100,1100,1100,1000,1100
1992/11/30,1120,1120,1100,1100,5000,1100
1992/12/07,1270,1270,1270,1270,1000,1270
1992/12/08,1200,1200,1200,1200,1000,1200
1992/12/10,1200,1200,1200,1200,4000,1200
1992/12/11,1200,1200,1200,1200,2000,1200
1992/12/15,1210,1220,1200,1200,11000,1200
1992/12/17,1200,1210,1200,1200,3000,1200
1992/12/18,1200,1200,1200,1200,1000,1200
1992/12/21,1220,1220,1220,1220,2000,1220
1992/12/22,1250,1250,1250,1250,1000,1250
1992/12/24,1230,1230,1230,1230,5000,1230
1992/12/25,1240,1240,1240,1240,1000,1240
1993/01/04,1240,1240,1240,1240,1000,1240
1993/01/05,1250,1280,1250,1280,4000,1280
1993/01/06,1260,1260,1260,1260,1000,1260
1993/01/13,1300,1300,1230,1230,4000,1230
1993/01/19,1260,1260,1260,1260,1000,1260
1993/01/21,1300,1300,1300,1300,1000,1300
1993/01/25,1300,1300,1300,1300,1000,1300
1993/01/28,1240,1240,1200,1200,6000,1200
1993/02/02,1220,1220,1220,1220,4000,1220
1993/02/03,1200,1200,1200,1200,3000,1200
1993/02/04,1200,1200,1150,1150,3000,1150
1993/02/05,1170,1190,1170,1190,6000,1190
1993/02/09,1150,1150,1130,1150,7000,1150
1993/02/10,1110,1110,1100,1110,5000,1110
1993/02/12,1100,1100,1100,1100,1000,1100
1993/02/15,1100,1100,1100,1100,2000,1100
1993/02/16,1100,1100,1100,1100,2000,1100
1993/02/18,1070,1070,1070,1070,2000,1070
1993/02/19,1050,1080,1050,1080,3000,1080
1993/02/23,1030,1030,1000,1000,8000,1000
1993/02/24,1000,1030,1000,1030,5000,1030
1993/02/25,1030,1030,999,1000,10000,1000
1993/03/01,1000,1000,1000,1000,1000,1000
1993/03/02,999,999,999,999,6000,999
1993/03/04,969,970,969,970,15000,970
1993/03/05,970,1000,970,1000,5000,1000
1993/03/08,990,1000,990,1000,2000,1000
1993/03/09,1020,1020,1010,1010,5000,1010
1993/03/10,1020,1030,1020,1030,3000,1030
1993/03/11,1010,1010,1010,1010,1000,1010
1993/03/12,1020,1020,1020,1020,1000,1020
1993/03/16,1100,1100,1100,1100,2000,1100
1993/03/18,1100,1100,1100,1100,3000,1100
1993/03/19,1160,1170,1150,1170,7000,1170
1993/03/22,1170,1180,1170,1180,6000,1180
1993/03/23,1170,1170,1170,1170,1000,1170
1993/03/24,1170,1180,1170,1180,14000,1180
1993/03/25,1190,1190,1180,1180,13000,1180
1993/03/26,1170,1180,1170,1170,4000,1170
1993/03/29,1180,1180,1180,1180,4000,1180
1993/03/30,1180,1200,1180,1200,3000,1200
1993/03/31,1190,1210,1190,1210,5000,1210
1993/04/01,1200,1240,1200,1240,6000,1240
1993/04/02,1260,1300,1260,1300,6000,1300
1993/04/05,1300,1350,1300,1350,6000,1350
1993/04/06,1350,1360,1350,1360,3000,1360
1993/04/07,1300,1300,1300,1300,4000,1300
1993/04/08,1300,1300,1250,1260,6000,1260
1993/04/09,1270,1300,1270,1300,12000,1300
1993/04/12,1300,1310,1300,1300,11000,1300
1993/04/13,1300,1300,1260,1260,4000,1260
1993/04/14,1270,1300,1260,1300,7000,1300
1993/04/15,1290,1330,1290,1330,6000,1330
1993/04/16,1350,1450,1350,1410,10000,1410
1993/04/19,1410,1410,1390,1390,5000,1390
1993/04/22,1370,1380,1370,1380,9000,1380
1993/04/23,1330,1330,1330,1330,1000,1330
1993/04/26,1350,1350,1350,1350,1000,1350
1993/04/27,1350,1360,1350,1360,3000,1360
1993/05/06,1380,1450,1380,1440,3000,1440
1993/05/07,1450,1450,1450,1450,2000,1450
1993/05/11,1450,1470,1450,1450,5000,1450
1993/05/12,1420,1420,1400,1400,4000,1400
1993/05/13,1420,1450,1410,1410,3000,1410
1993/05/17,1430,1430,1430,1430,1000,1430
1993/05/25,1370,1370,1370,1370,1000,1370
1993/05/27,1360,1360,1350,1350,2000,1350
1993/05/28,1360,1400,1360,1400,3000,1400
1993/05/31,1450,1450,1410,1450,7000,1450
1993/06/01,1440,1440,1440,1440,1000,1440
1993/06/03,1440,1440,1400,1400,3000,1400
1993/06/04,1400,1400,1400,1400,1000,1400
1993/06/07,1410,1430,1400,1400,3000,1400
1993/06/14,1400,1400,1400,1400,3000,1400
1993/06/24,1200,1200,1200,1200,2000,1200
1993/06/25,1200,1200,1200,1200,2000,1200
1993/06/30,1340,1340,1340,1340,1000,1340
1993/07/05,1390,1390,1390,1390,2000,1390
1993/07/06,1390,1390,1390,1390,1000,1390
1993/07/14,1370,1390,1370,1390,3000,1390
1993/07/15,1380,1380,1380,1380,1000,1380
1993/07/22,1380,1380,1350,1350,2000,1350
