1993/12/22,1100,1100,1080,1080,18000,1080
1993/12/24,1050,1050,1050,1050,1000,1050
1993/12/30,1030,1030,1030,1030,2000,1030
1994/01/04,1040,1040,1040,1040,4000,1040
1994/01/07,1070,1070,1070,1070,1000,1070
1994/01/10,1070,1070,1070,1070,2000,1070
1994/01/13,1050,1110,1050,1110,2000,1110
1994/01/14,1120,1200,1120,1200,11000,1200
1994/01/17,1190,1190,1190,1190,1000,1190
1994/01/20,1190,1190,1190,1190,2000,1190
1994/01/24,1090,1100,1090,1100,3000,1100
1994/01/31,1160,1160,1160,1160,1000,1160
1994/02/01,1200,1200,1200,1200,2000,1200
1994/02/02,1200,1200,1200,1200,3000,1200
1994/02/04,1200,1200,1200,1200,4000,1200
1994/02/09,1210,1210,1210,1210,1000,1210
1994/02/10,1180,1180,1180,1180,1000,1180
1994/02/14,1160,1160,1160,1160,2000,1160
1994/03/02,1150,1150,1150,1150,1000,1150
1994/03/03,1160,1160,1160,1160,10000,1160
1994/03/07,1140,1140,1140,1140,1000,1140
1994/03/08,1140,1140,1140,1140,1000,1140
1994/03/10,1130,1130,1130,1130,1000,1130
1994/03/15,1120,1120,1120,1120,1000,1120
1994/03/16,1140,1150,1140,1150,11000,1150
1994/03/17,1140,1140,1140,1140,1000,1140
1994/03/18,1150,1150,1150,1150,1000,1150
1994/03/22,1130,1130,1130,1130,1000,1130
1994/03/23,1140,1140,1140,1140,1000,1140
1994/03/29,1150,1150,1150,1150,1000,1150
1994/03/30,1130,1130,1130,1130,1000,1130
1994/04/01,1150,1150,1150,1150,1000,1150
1994/04/04,1150,1150,1110,1110,4000,1110
1994/04/06,1130,1130,1130,1130,1000,1130
1994/04/07,1130,1130,1130,1130,1000,1130
1994/04/13,1120,1120,1120,1120,1000,1120
1994/04/14,1110,1110,1110,1110,5000,1110
1994/04/19,1130,1130,1130,1130,2000,1130
1994/04/20,1140,1140,1140,1140,1000,1140
1994/04/25,1160,1160,1120,1120,2000,1120
1994/05/06,1140,1140,1140,1140,1000,1140
1994/05/09,1140,1140,1140,1140,2000,1140
1994/05/11,1160,1160,1160,1160,2000,1160
1994/05/13,1140,1140,1140,1140,2000,1140
1994/05/16,1160,1160,1160,1160,2000,1160
1994/05/17,1120,1120,1120,1120,2000,1120
1994/05/23,1120,1120,1120,1120,4000,1120
1994/05/24,1130,1130,1130,1130,22000,1130
1994/05/26,1150,1150,1150,1150,2000,1150
1994/05/31,1180,1180,1170,1170,3000,1170
1994/06/01,1170,1170,1170,1170,2000,1170
1994/06/02,1160,1160,1160,1160,2000,1160
1994/06/03,1190,1190,1190,1190,1000,1190
1994/06/08,1190,1190,1190,1190,2000,1190
1994/06/10,1170,1170,1170,1170,2000,1170
1994/06/14,1170,1170,1170,1170,3000,1170
1994/06/15,1160,1160,1160,1160,13000,1160
1994/06/16,1140,1140,1140,1140,13000,1140
1994/06/20,1140,1140,1140,1140,2000,1140
1994/06/22,1130,1130,1130,1130,2000,1130
1994/06/27,1140,1140,1140,1140,2000,1140
1994/06/29,1120,1120,1120,1120,3000,1120
1994/06/30,1120,1120,1120,1120,1000,1120
1994/07/06,1150,1150,1130,1130,3000,1130
1994/07/12,1140,1140,1140,1140,2000,1140
1994/07/13,1120,1120,1120,1120,2000,1120
1994/07/20,1140,1140,1140,1140,2000,1140
1994/07/27,1120,1120,1110,1110,4000,1110
1994/08/10,1090,1090,1090,1090,2000,1090
1994/08/12,1090,1090,1090,1090,3000,1090
1994/08/15,1090,1090,1090,1090,1000,1090
1994/08/18,1060,1060,1060,1060,1000,1060
1994/08/24,1050,1050,1050,1050,3000,1050
1994/08/25,1040,1040,1040,1040,3000,1040
1994/08/29,1070,1070,1070,1070,4000,1070
1994/08/30,1070,1070,1070,1070,4000,1070
1994/08/31,1060,1060,1060,1060,13000,1060
1994/09/01,1060,1060,1060,1060,4000,1060
1994/09/02,1060,1060,1060,1060,3000,1060
1994/09/05,1060,1060,1060,1060,1000,1060
1994/09/07,1060,1070,1060,1070,3000,1070
1994/09/08,1080,1080,1080,1080,3000,1080
1994/09/14,1100,1100,1100,1100,2000,1100
1994/09/16,1120,1120,1120,1120,1000,1120
1994/10/05,1100,1100,1100,1100,1000,1100
1994/10/17,1100,1100,1100,1100,1000,1100
1994/10/27,1050,1050,1050,1050,1000,1050
1994/11/08,990,990,990,990,1000,990
1994/11/09,990,990,990,990,2000,990
1994/11/14,945,945,945,945,3000,945
1994/11/15,940,940,940,940,2000,940
1994/11/16,940,940,940,940,3000,940
