1991/10/29,1310,1310,1310,1310,2000,1310
1991/11/05,1270,1270,1250,1250,6000,1250
1991/11/06,1250,1250,1250,1250,1000,1250
1991/11/08,1250,1250,1250,1250,2000,1250
1991/11/18,1250,1250,1250,1250,1000,1250
1991/11/21,1110,1110,1100,1100,3000,1100
1991/11/25,1020,1020,1020,1020,1000,1020
1991/12/02,1100,1100,1100,1100,1000,1100
1991/12/04,1040,1040,1040,1040,1000,1040
1991/12/12,1100,1100,1100,1100,3000,1100
1991/12/16,1060,1060,1060,1060,1000,1060
1991/12/17,1000,1000,1000,1000,1000,1000
1991/12/19,1010,1010,1010,1010,1000,1010
1991/12/24,950,950,950,950,1000,950
1992/01/20,810,810,810,810,1000,810
1992/01/29,840,840,840,840,1000,840
1992/01/31,900,900,900,900,1000,900
1992/02/03,900,900,900,900,1000,900
1992/02/04,901,901,901,901,1000,901
1992/02/06,905,905,905,905,1000,905
1992/02/10,910,910,910,910,1000,910
1992/02/12,900,900,900,900,1000,900
1992/02/18,900,900,900,900,1000,900
1992/02/19,900,900,900,900,2000,900
1992/02/20,900,900,900,900,2000,900
1992/02/21,880,880,880,880,1000,880
1992/02/28,890,890,890,890,2000,890
1992/03/03,880,880,870,870,2000,870
1992/03/04,870,870,870,870,1000,870
1992/03/06,900,900,900,900,1000,900
1992/03/12,843,843,843,843,2000,843
1992/03/13,840,840,800,800,2000,800
1992/03/16,800,800,800,800,3000,800
1992/03/19,800,800,800,800,1000,800
1992/03/23,780,780,780,780,1000,780
1992/03/24,750,750,740,740,2000,740
1992/03/25,750,750,700,700,4000,700
1992/03/27,680,700,680,700,4000,700
1992/04/01,650,650,600,600,4000,600
1992/04/02,600,600,600,600,1000,600
1992/04/07,615,615,615,615,1000,615
1992/04/08,615,615,615,615,1000,615
1992/04/09,600,600,600,600,1000,600
1992/04/13,610,610,600,600,2000,600
1992/04/14,600,600,600,600,1000,600
1992/04/15,600,600,600,600,3000,600
1992/04/16,610,610,610,610,2000,610
1992/04/20,610,610,610,610,2000,610
1992/04/21,600,600,600,600,1000,600
1992/04/24,590,600,590,600,106000,600
1992/04/27,580,580,580,580,2000,580
1992/04/30,600,600,600,600,2000,600
1992/05/06,610,620,610,620,3000,620
1992/05/12,641,645,641,645,2000,645
1992/05/14,650,650,650,650,5000,650
1992/05/19,660,660,660,660,1000,660
1992/05/21,660,660,660,660,1000,660
1992/05/22,600,600,600,600,3000,600
1992/05/28,660,660,640,640,2000,640
1992/06/01,640,640,640,640,1000,640
1992/06/08,620,620,600,600,6000,600
1992/06/09,600,600,600,600,1000,600
1992/06/11,600,600,600,600,2000,600
1992/06/16,600,600,600,600,2000,600
1992/06/18,620,620,600,600,2000,600
1992/06/24,600,600,600,600,5000,600
1992/06/25,610,610,610,610,1000,610
1992/06/30,630,640,620,620,4000,620
1992/07/01,620,620,620,620,5000,620
1992/07/07,610,610,600,600,5000,600
1992/07/09,600,610,600,610,2000,610
1992/07/10,600,600,600,600,2000,600
1992/07/14,600,600,600,600,1000,600
1992/07/16,600,600,600,600,2000,600
1992/07/20,600,600,600,600,2000,600
1992/07/22,599,599,599,599,1000,599
1992/07/24,599,599,599,599,1000,599
1992/08/04,550,550,550,550,1000,550
1992/08/12,460,460,460,460,1000,460
1992/08/13,480,480,480,480,12000,480
1992/08/21,461,461,461,461,1000,461
1992/08/24,500,500,500,500,2000,500
1992/08/25,510,520,510,520,5000,520
1992/08/26,540,540,540,540,1000,540
1992/08/31,550,550,540,540,4000,540
1992/09/01,560,600,560,600,6000,600
1992/09/02,580,580,580,580,2000,580
1992/09/03,541,541,541,541,1000,541
1992/09/09,579,579,551,551,2000,551
1992/09/10,580,580,550,550,3000,550
1992/09/11,550,550,545,545,7000,545
1992/09/16,535,535,535,535,1000,535
1992/09/17,535,535,535,535,2000,535
1992/09/22,550,550,550,550,1000,550
1992/09/24,550,550,550,550,1000,550
1992/09/28,520,520,520,520,1000,520
1992/10/01,506,506,506,506,2000,506
1992/10/06,510,510,510,510,2000,510
1992/10/09,506,506,506,506,3000,506
1992/10/16,493,493,493,493,1000,493
1992/10/19,519,519,519,519,1000,519
1992/10/23,520,520,520,520,1000,520
1992/10/29,520,520,520,520,1000,520
