2014/09/18,5000,5110,4210,4790,998000,2395
2014/09/19,5370,5490,5370,5490,290200,2745
2014/09/22,5290,5330,4490,4565,1432600,2282.5
2014/09/24,4285,4745,4005,4005,610800,2002.5
2014/09/25,3935,4640,3910,4205,1451900,2102.5
2014/09/26,4150,4410,4095,4255,482400,2127.5
2014/09/29,4315,4355,4005,4005,191800,2002.5
2014/09/30,4015,4040,3715,3730,116800,1865
2014/10/01,3710,4040,3665,3665,207400,1832.5
2014/10/02,3500,3595,3410,3440,94500,1720
2014/10/03,3575,3580,3425,3555,67300,1777.5
2014/10/06,3610,4185,3520,3860,512300,1930
2014/10/07,3790,3970,3515,3515,618200,1757.5
2014/10/08,3550,4215,3320,4215,835700,2107.5
2014/10/09,4485,4885,3825,3900,2003800,1950
2014/10/10,4040,4220,3690,4090,729000,2045
2014/10/14,4090,4090,3710,3745,244700,1872.5
2014/10/15,3725,3800,3515,3560,124700,1780
2014/10/16,3360,3535,3360,3400,91000,1700
2014/10/17,3470,3530,3020,3105,114500,1552.5
2014/10/20,3245,3360,3135,3200,111100,1600
2014/10/21,3170,3900,3030,3735,1293400,1867.5
2014/10/22,3690,4175,3600,3820,1077500,1910
2014/10/23,3710,4040,3600,3800,346800,1900
2014/10/24,3860,3900,3605,3605,100300,1802.5
2014/10/27,3555,3580,3290,3425,71600,1712.5
2014/10/28,3300,3675,3300,3560,147100,1780
2014/10/29,3540,3540,3305,3375,94600,1687.5
2014/10/30,3345,3450,3270,3360,61400,1680
2014/10/31,3395,3395,3225,3260,41300,1630
2014/11/04,3200,3250,3100,3175,54800,1587.5
2014/11/05,3270,3485,3200,3460,144100,1730
2014/11/06,3400,3605,3290,3290,200100,1645
2014/11/07,3360,3950,3350,3900,657300,1950
2014/11/10,3760,3810,3535,3580,209100,1790
2014/11/11,4000,4280,3940,4280,189700,2140
2014/11/12,4840,4980,4740,4980,280800,2490
2014/11/13,5200,5680,4635,5290,3848700,2645
2014/11/14,5590,5770,4645,4750,1464100,2375
2014/11/17,4470,4525,4195,4400,519100,2200
2014/11/18,4570,4745,4430,4545,356200,2272.5
2014/11/19,4610,4655,4150,4195,237700,2097.5
2014/11/20,4210,4255,3885,3945,211400,1972.5
2014/11/21,4085,4210,3905,4030,175500,2015
2014/11/25,4100,4445,4030,4375,308800,2187.5
2014/11/26,4265,4350,4190,4215,111500,2107.5
2014/11/27,4150,4185,4030,4050,81900,2025
2014/11/28,4050,4275,4000,4205,93400,2102.5
2014/12/01,4305,4370,4235,4255,92600,2127.5
2014/12/02,4185,4210,4115,4120,43300,2060
2014/12/03,4125,4155,4020,4020,47000,2010
2014/12/04,4030,4065,3860,3870,60700,1935
2014/12/05,3890,3895,3785,3815,28500,1907.5
2014/12/08,3815,3815,3455,3565,89300,1782.5
2014/12/09,3530,3650,3410,3435,41900,1717.5
2014/12/10,3370,3510,3335,3430,46900,1715
2014/12/11,3325,3700,3325,3685,55100,1842.5
2014/12/12,3690,3705,3505,3555,30800,1777.5
2014/12/15,3530,3790,3500,3585,62500,1792.5
2014/12/16,3580,3750,3580,3720,45600,1860
2014/12/17,3785,3800,3465,3465,43000,1732.5
2014/12/18,3535,3625,3480,3570,38900,1785
2014/12/19,3620,3650,3530,3580,28600,1790
2014/12/22,3585,3690,3555,3575,23900,1787.5
2014/12/24,3595,3605,3330,3380,47900,1690
2014/12/25,3320,3340,3230,3270,47700,1635
2014/12/26,3250,3485,3200,3475,40900,1737.5
2014/12/29,3490,3490,3335,3390,17900,1695
2014/12/30,3335,3440,3290,3310,23800,1655
2015/01/05,3330,3445,3320,3400,18200,1700
2015/01/06,3310,3375,3260,3300,18400,1650
2015/01/07,3290,3330,3255,3255,18900,1627.5
2015/01/08,3330,3415,3285,3290,23200,1645
2015/01/09,3310,3330,3160,3180,23500,1590
2015/01/13,3195,3235,3160,3200,15600,1600
2015/01/14,3245,3530,3195,3345,67700,1672.5
2015/01/15,3345,3445,3250,3300,16200,1650
2015/01/16,3320,3325,3255,3275,16000,1637.5
2015/01/19,3285,3340,3260,3280,8500,1640
2015/01/20,3320,3325,3265,3310,7100,1655
2015/01/21,3270,3705,3230,3295,88700,1647.5
2015/01/22,3295,3310,3230,3250,13500,1625
2015/01/23,3245,3265,3195,3220,14800,1610
2015/01/26,3220,3300,3220,3250,6500,1625
2015/01/27,3250,3325,3240,3285,8000,1642.5
2015/01/28,3250,3575,3245,3375,51800,1687.5
2015/01/29,3375,3455,3300,3320,19300,1660
2015/01/30,3335,3360,3310,3350,7800,1675
2015/02/02,3350,3350,3260,3260,11600,1630
2015/02/03,3265,3275,3165,3165,18300,1582.5
2015/02/04,3110,3130,3050,3120,20900,1560
2015/02/05,3130,3130,3060,3065,14000,1532.5
2015/02/06,3065,3105,3055,3055,13600,1527.5
2015/02/09,3085,3320,3060,3200,22700,1600
