1983/11/30,830,850,830,840,2391999,646.15
1983/12/01,847,847,820,837,721000,643.85
1983/12/02,840,845,832,845,442000,650
1983/12/03,849,860,845,845,433000,650
1983/12/05,845,850,835,840,141000,646.15
1983/12/06,838,838,820,830,190000,638.46
1983/12/07,820,825,810,819,135000,630
1983/12/08,790,810,790,791,140000,608.46
1983/12/09,780,799,780,780,135000,600
1983/12/12,780,790,780,790,89000,607.69
1983/12/13,790,800,790,800,63000,615.38
1983/12/14,801,822,800,800,53000,615.38
1983/12/15,815,815,810,810,50000,623.08
1983/12/16,810,822,810,822,100000,632.31
1983/12/17,823,847,823,835,74000,642.31
1983/12/19,830,830,815,816,56000,627.69
1983/12/20,820,821,810,810,40000,623.08
1983/12/21,811,820,811,811,60000,623.85
1983/12/22,810,818,805,805,70000,619.23
1983/12/23,795,820,795,820,116000,630.77
1983/12/24,830,830,781,791,48000,608.46
1983/12/26,806,825,805,820,34000,630.77
1983/12/27,805,817,805,817,99000,628.46
1983/12/28,820,847,820,847,82000,651.54
1984/01/04,840,855,840,853,86000,656.15
1984/01/05,845,863,845,860,669000,661.54
1984/01/06,866,885,865,878,475000,675.38
1984/01/07,885,885,870,870,183000,669.23
1984/01/09,880,880,861,862,71000,663.08
1984/01/10,865,871,861,861,76000,662.31
1984/01/11,865,880,865,871,329000,670
1984/01/12,875,875,868,869,84000,668.46
1984/01/13,869,875,867,875,81000,673.08
1984/01/17,875,880,870,870,244000,669.23
1984/01/18,870,910,870,909,611000,699.23
1984/01/19,919,942,910,920,851000,707.69
1984/01/20,920,920,901,901,167000,693.08
1984/01/21,915,915,900,910,93000,700
1984/01/23,900,919,900,905,125000,696.15
1984/01/24,905,920,905,910,243000,700
1984/01/25,910,936,909,935,503000,719.23
1984/01/26,935,935,928,928,440000,713.85
1984/01/27,930,949,915,915,473000,703.85
1984/01/28,945,950,935,949,122000,730
1984/01/30,948,967,943,960,327000,738.46
1984/01/31,960,965,945,959,115000,737.69
1984/02/01,960,969,940,963,270000,740.77
1984/02/02,970,971,963,970,295000,746.15
1984/02/03,973,975,960,960,444000,738.46
1984/02/04,970,970,950,950,107000,730.77
1984/02/06,950,965,950,950,150000,730.77
1984/02/07,950,955,928,928,55000,713.85
1984/02/08,928,950,928,940,91000,723.08
1984/02/09,940,970,928,965,302000,742.31
1984/02/10,973,992,965,980,474000,753.85
1984/02/13,985,990,965,975,88000,750
1984/02/14,975,979,930,930,103000,715.38
1984/02/15,932,950,932,935,21000,719.23
1984/02/16,939,939,919,919,35000,706.92
1984/02/17,941,941,925,925,30000,711.54
1984/02/18,922,926,922,925,15000,711.54
1984/02/20,925,930,922,925,19000,711.54
1984/02/21,923,930,923,930,33000,715.38
1984/02/22,991,1040,990,1040,1193000,800
1984/02/23,1050,1080,1040,1060,1532000,815.38
1984/02/24,1060,1070,1010,1030,481000,792.31
1984/02/25,1050,1050,1020,1040,146000,800
1984/02/27,1040,1060,1010,1010,297000,776.92
1984/02/28,1050,1090,1030,1080,567000,830.77
1984/02/29,1080,1080,1040,1040,241000,800
1984/03/01,1060,1070,1030,1030,233000,792.31
1984/03/02,1050,1060,1020,1050,169000,807.69
1984/03/03,1050,1060,1030,1040,81000,800
1984/03/05,1050,1050,1010,1010,138000,776.92
1984/03/06,1050,1090,1040,1080,504000,830.77
1984/03/07,1090,1100,1060,1060,848000,815.38
1984/03/08,1080,1090,1070,1070,308000,823.08
1984/03/09,1080,1090,1070,1070,214000,823.08
1984/03/12,1080,1080,1050,1060,137000,815.38
1984/03/13,1060,1060,1000,1000,112000,769.23
1984/03/14,1030,1040,1000,1000,85000,769.23
1984/03/15,1010,1010,1000,1010,30000,776.92
1984/03/16,1010,1020,1000,1010,177000,776.92
1984/03/17,1010,1020,1010,1010,89000,776.92
1984/03/19,1030,1040,1020,1020,167000,784.62
1984/03/21,1030,1040,1020,1030,82000,792.31
1984/03/22,1020,1030,1010,1020,188000,784.62
1984/03/23,1020,1030,1010,1010,216000,776.92
1984/03/24,1010,1020,1010,1010,81000,776.92
1984/03/26,1010,1020,980,980,104000,753.85
1984/03/27,980,986,933,933,253000,717.69
1984/03/29,792,792,792,792,21000,792
1984/03/30,790,791,779,780,14000,780
1984/03/31,779,779,779,779,2000,779
1984/04/03,735,735,712,712,19000,712
1984/04/04,720,720,715,715,11000,715
1984/04/05,725,726,725,726,7000,726
1984/04/06,731,745,731,745,14000,745
1984/04/07,743,743,740,740,7000,740
1984/04/09,745,750,740,740,14000,740
1984/04/10,750,750,739,739,15000,739
1984/04/11,740,750,735,735,8000,735
1984/04/12,727,727,716,716,38000,716
1984/04/13,715,715,686,686,23000,686
1984/04/16,695,700,695,700,18000,700
1984/04/17,707,708,707,707,20000,707
1984/04/18,710,715,706,706,12000,706
1984/04/19,708,708,700,700,33000,700
1984/04/20,700,701,695,695,24000,695
1984/04/21,695,700,690,690,34000,690
1984/04/23,680,680,659,659,16000,659
1984/04/24,659,659,650,650,37000,650
1984/04/25,610,610,600,602,30000,602
1984/04/26,606,622,606,610,49000,610
1984/04/27,616,650,616,640,22000,640
1984/04/28,655,660,655,658,22000,658
1984/05/01,660,665,660,660,31000,660
1984/05/02,660,660,625,625,15000,625
1984/05/04,626,641,626,641,14000,641
1984/05/07,642,661,642,661,11000,661
1984/05/08,655,660,655,660,20000,660
1984/05/09,659,659,650,650,7000,650
1984/05/10,651,655,648,655,14000,655
1984/05/11,662,665,650,650,10000,650
1984/05/14,650,650,650,650,4000,650
1984/05/15,650,650,615,615,19000,615
1984/05/16,621,621,615,616,13000,616
1984/05/17,618,625,618,625,15000,625
1984/05/18,620,620,610,610,27000,610
1984/05/19,600,600,600,600,21000,600
1984/05/21,610,610,600,607,25000,607
1984/05/22,600,600,594,595,17000,595
1984/05/23,564,564,560,560,10000,560
1984/05/24,565,571,565,566,15000,566
1984/05/25,570,581,570,581,8000,581
1984/05/26,582,582,580,582,7000,582
1984/05/28,582,582,580,580,10000,580
1984/05/29,600,600,599,599,5000,599
1984/05/30,601,601,590,590,16000,590
1984/05/31,600,600,566,566,24000,566
1984/06/01,566,573,566,568,14000,568
1984/06/02,570,573,568,573,3000,573
1984/06/04,575,580,574,574,5000,574
1984/06/05,570,570,567,567,9000,567
1984/06/06,568,580,568,580,7000,580
1984/06/07,579,580,570,570,5000,570
1984/06/08,566,567,560,565,25000,565
1984/06/11,571,580,571,580,6000,580
1984/06/12,580,581,572,572,19000,572
1984/06/13,572,575,569,575,14000,575
1984/06/14,565,566,560,560,13000,560
1984/06/15,560,560,550,550,18000,550
1984/06/16,550,551,550,551,5000,551
1984/06/18,550,587,550,587,153000,587
1984/06/19,583,583,580,583,142000,583
1984/06/20,570,580,570,570,12000,570
1984/06/21,580,580,578,580,15000,580
1984/06/22,575,580,575,578,9000,578
1984/06/23,582,582,570,580,10000,580
1984/06/25,579,579,578,578,13000,578
1984/06/26,575,575,560,560,4000,560
1984/06/27,555,556,555,556,15000,556
1984/06/28,557,562,556,556,4000,556
1984/06/29,556,560,555,555,31000,555
1984/06/30,560,563,560,563,7000,563
1984/07/02,563,566,563,565,5000,565
1984/07/03,566,570,560,570,11000,570
1984/07/04,570,570,560,560,6000,560
1984/07/05,563,570,563,570,8000,570
1984/07/06,560,570,555,555,7000,555
1984/07/07,565,565,555,565,7000,565
1984/07/09,565,565,551,560,15000,560
1984/07/10,565,570,550,570,22000,570
1984/07/11,550,550,550,550,17000,550
1984/07/12,551,552,551,552,13000,552
1984/07/13,550,550,550,550,14000,550
1984/07/16,550,550,550,550,21000,550
1984/07/17,549,549,530,530,22000,530
1984/07/18,530,538,530,535,14000,535
1984/07/19,536,536,530,530,14000,530
1984/07/20,529,529,529,529,2000,529
1984/07/23,509,509,509,509,10000,509
1984/07/24,509,509,490,490,7000,490
1984/07/25,491,492,480,480,14000,480
1984/07/26,481,483,481,482,5000,482
1984/07/27,482,482,480,481,12000,481
1984/07/28,482,484,482,482,10000,482
1984/07/30,482,483,482,482,5000,482
1984/07/31,491,492,490,490,15000,490
1984/08/01,489,489,480,480,46000,480
1984/08/02,480,480,480,480,3000,480
1984/08/03,481,482,481,482,12000,482
1984/08/04,483,486,483,486,4000,486
1984/08/06,488,495,488,495,3000,495
1984/08/07,496,498,496,498,8000,498
1984/08/08,500,501,498,501,7000,501
1984/08/09,502,505,500,502,11000,502
1984/08/10,510,510,509,509,7000,509
1984/08/13,510,516,510,516,4000,516
1984/08/15,591,591,586,586,21000,586
1984/08/17,576,580,569,569,15000,569
1984/08/20,549,549,541,541,12000,541
1984/08/21,540,540,539,539,2000,539
1984/08/22,500,500,500,500,6000,500
1984/08/23,525,525,525,525,5000,525
1984/08/24,545,546,542,546,12000,546
1984/08/25,550,550,549,549,5000,549
1984/08/27,548,548,536,536,6000,536
1984/08/28,540,540,540,540,3000,540
1984/08/29,540,540,520,520,14000,520
1984/08/30,521,521,521,521,4000,521
1984/08/31,522,522,522,522,1000,522
1984/09/05,555,561,550,550,36000,550
1984/09/06,556,556,540,541,36000,541
1984/09/07,540,540,530,530,17000,530
1984/09/10,510,540,510,540,32000,540
1984/09/11,538,538,515,516,18000,516
1984/09/12,517,519,515,515,22000,515
1984/09/13,517,521,517,517,19000,517
1984/09/14,517,518,512,515,34000,515
1984/09/17,515,550,515,540,147000,540
1984/09/18,538,539,520,520,21000,520
1984/09/19,515,529,515,520,17000,520
1984/09/20,520,520,510,520,15000,520
1984/09/21,510,510,509,510,15000,510
1984/09/22,520,520,510,510,8000,510
1984/09/25,501,502,499,499,49000,499
1984/09/26,503,510,500,501,26000,501
1984/09/27,500,500,490,490,32000,490
1984/09/28,490,490,481,482,43000,482
1984/09/29,490,490,490,490,5000,490
1984/10/01,490,491,490,490,14000,490
1984/10/02,495,498,495,498,10000,498
1984/10/03,498,501,498,501,8000,501
1984/10/04,500,501,500,500,11000,500
1984/10/05,501,502,500,502,8000,502
1984/10/06,502,502,500,500,6000,500
1984/10/08,501,502,501,502,14000,502
1984/10/09,500,502,490,500,12000,500
1984/10/11,500,500,500,500,13000,500
1984/10/12,500,500,495,499,10000,499
1984/10/15,495,495,490,490,24000,490
1984/10/16,491,500,490,491,21000,491
1984/10/17,490,495,490,491,12000,491
1984/10/18,491,491,490,490,13000,490
1984/10/19,488,490,481,481,27000,481
1984/10/20,486,487,486,486,6000,486
1984/10/22,491,500,491,500,12000,500
1984/10/23,506,507,505,507,25000,507
1984/10/24,510,510,491,491,30000,491
1984/10/25,505,510,502,505,15000,505
1984/10/26,505,510,505,510,11000,510
1984/10/27,520,520,520,520,7000,520
1984/10/29,514,514,505,505,9000,505
1984/10/30,495,496,495,496,3000,496
1984/10/31,495,496,495,495,8000,495
1984/11/01,495,497,491,497,7000,497
1984/11/02,497,497,491,491,7000,491
1984/11/05,493,493,493,493,2000,493
1984/11/06,496,496,496,496,5000,496
1984/11/07,500,500,496,497,5000,497
1984/11/08,497,517,497,517,5000,517
1984/11/09,517,517,496,496,17000,496
1984/11/12,497,501,497,500,4000,500
1984/11/13,500,500,500,500,18000,500
1984/11/14,499,500,495,495,25000,495
1984/11/15,495,500,495,500,21000,500
1984/11/16,499,500,499,499,8000,499
1984/11/17,499,499,499,499,9000,499
1984/11/19,500,510,500,501,13000,501
1984/11/20,500,500,500,500,26000,500
1984/11/21,500,500,499,500,9000,500
1984/11/22,500,500,495,495,17000,495
1984/11/24,495,495,493,495,11000,495
1984/11/26,491,495,481,481,31000,481
1984/11/27,480,480,477,477,20000,477
1984/11/28,475,477,470,470,22000,470
1984/11/29,470,477,470,476,10000,476
1984/11/30,477,478,477,478,2000,478
1984/12/01,496,500,496,496,15000,496
1984/12/03,495,500,495,499,19000,499
1984/12/04,498,498,490,490,14000,490
1984/12/05,492,500,492,492,15000,492
1984/12/06,492,492,480,480,15000,480
1984/12/07,483,483,482,483,12000,483
1984/12/10,484,499,484,499,22000,499
1984/12/11,499,510,499,500,119000,500
1984/12/12,502,510,502,510,29000,510
1984/12/13,509,525,509,510,139000,510
1984/12/14,515,530,515,520,52000,520
1984/12/15,521,522,521,522,13000,522
1984/12/17,530,530,515,515,33000,515
1984/12/18,505,520,490,490,16000,490
1984/12/19,486,487,486,487,7000,487
1984/12/20,485,485,481,481,23000,481
1984/12/21,484,485,480,480,22000,480
1984/12/22,490,490,490,490,13000,490
1984/12/24,500,510,500,509,13000,509
1984/12/26,490,490,475,480,41000,480
1984/12/27,485,495,485,490,17000,490
1984/12/28,480,480,471,471,16000,471
1985/01/04,470,471,470,470,6000,470
1985/01/05,470,470,470,470,5000,470
1985/01/07,470,480,470,475,17000,475
1985/01/08,475,480,471,480,10000,480
1985/01/09,481,490,481,490,13000,490
1985/01/10,490,490,472,472,6000,472
1985/01/11,484,484,480,480,17000,480
