1983/01/05,211,211,211,211,997,136.05
1983/01/10,213,213,213,213,3988,137.35
1983/01/22,212,212,212,212,4984,136.7
1983/01/24,216,216,216,216,997,139.29
1983/01/25,216,216,216,216,997,139.29
1983/01/27,213,213,213,213,997,137.35
1983/01/29,216,216,216,216,997,139.29
1983/01/31,221,221,221,221,997,142.53
1983/02/01,221,221,221,221,2991,142.53
1983/02/02,221,221,219,219,5981,141.24
1983/02/05,221,221,221,221,997,142.53
1983/02/09,221,221,221,221,997,142.53
1983/02/10,224,226,221,221,4984,142.53
1983/02/14,221,221,221,221,4984,142.53
1983/02/15,217,217,217,217,997,139.94
1983/02/16,221,221,221,221,9969,142.53
1983/02/17,221,221,216,216,9969,139.29
1983/02/22,218,218,218,218,997,140.59
1983/02/23,219,219,219,219,1994,141.24
1983/02/25,219,219,219,219,997,141.24
1983/02/26,219,219,219,219,2991,141.24
1983/03/02,221,221,221,221,1994,142.53
1983/03/03,223,223,223,223,2991,143.83
1983/03/04,226,226,223,223,4984,143.83
1983/03/05,221,221,221,221,997,142.53
1983/03/07,222,222,222,222,997,143.18
1983/03/08,223,223,221,221,5981,142.53
1983/03/09,222,222,222,222,997,143.18
1983/03/10,221,221,221,221,4984,142.53
1983/03/11,221,223,221,223,5981,143.83
1983/03/12,222,222,222,222,997,143.18
1983/03/15,222,222,221,221,10966,142.53
1983/03/22,226,226,224,226,3988,145.77
1983/03/24,220,221,220,221,2991,142.53
1983/03/25,221,221,221,221,1994,142.53
1983/03/26,221,231,221,231,9969,149.01
1983/03/29,224,224,224,224,997,151.7
1983/03/31,226,226,226,226,997,153.06
1983/04/01,226,226,226,226,1994,153.06
1983/04/09,220,220,220,220,997,148.98
1983/04/11,220,220,220,220,997,148.98
1983/04/13,226,226,226,226,9969,153.06
1983/04/14,226,226,221,221,9969,149.66
1983/04/15,220,220,220,220,997,148.98
1983/04/19,251,251,251,251,4984,170.07
1983/04/20,250,250,250,250,4984,169.39
1983/04/21,246,251,246,251,5981,170.07
1983/04/22,251,251,251,251,4984,170.07
1983/04/23,246,246,246,246,997,166.67
1983/04/27,226,226,226,226,997,153.06
1983/04/30,221,221,221,221,997,149.66
1983/05/02,221,221,221,221,8972,149.66
1983/05/12,222,222,222,222,997,150.34
1983/05/13,223,231,223,228,2991,154.42
1983/05/14,226,226,222,222,5981,150.34
1983/05/17,224,224,224,224,3988,151.7
1983/05/18,231,231,231,231,1994,156.46
1983/05/19,232,232,222,222,3988,150.34
1983/05/23,222,222,222,222,4984,150.34
1983/05/27,226,226,224,224,1994,151.7
1983/06/01,226,226,226,226,997,153.06
1983/06/03,226,226,226,226,997,153.06
1983/06/06,226,226,226,226,997,153.06
1983/06/07,226,226,226,226,2991,153.06
1983/06/09,225,226,225,226,5981,153.06
1983/06/10,224,224,224,224,997,151.7
1983/06/11,222,222,222,222,997,150.34
1983/06/14,224,224,224,224,3988,151.7
1983/06/17,221,221,221,221,997,149.66
1983/06/20,221,221,221,221,1994,149.66
1983/06/22,226,231,226,231,2991,156.46
1983/06/27,226,226,226,226,1994,153.06
1983/06/28,226,226,226,226,997,153.06
1983/07/01,231,231,231,231,997,156.46
1983/07/02,231,231,231,231,997,156.46
1983/07/08,231,231,231,231,5981,156.46
1983/07/09,231,231,231,231,997,156.46
1983/07/12,231,231,231,231,6978,156.46
1983/07/14,232,232,232,232,997,157.14
1983/07/15,246,246,246,246,997,166.67
1983/07/19,246,251,231,231,14953,156.46
1983/07/20,241,248,241,248,1994,168.03
1983/07/21,246,251,246,251,19938,170.07
1983/07/22,251,256,251,251,5981,170.07
1983/07/23,249,249,249,249,2991,168.71
1983/07/25,248,249,248,249,3988,168.71
1983/07/26,246,246,246,246,1994,166.67
1983/07/27,246,246,246,246,1994,166.67
1983/07/30,231,231,231,231,997,156.46
1983/08/01,231,261,231,261,19938,176.87
1983/08/02,261,261,261,261,6978,176.87
1983/08/03,259,259,259,259,1994,175.51
1983/08/05,239,239,239,239,4984,161.9
1983/08/06,231,231,231,231,997,156.46
1983/08/08,235,235,235,235,1994,159.18
1983/08/09,235,235,235,235,997,159.18
1983/08/10,236,236,236,236,997,159.86
1983/08/11,231,231,231,231,7975,156.46
1983/08/16,232,232,232,232,997,157.14
1983/08/20,232,232,231,231,8972,156.46
1983/08/23,236,239,236,239,1994,161.9
1983/08/24,239,239,239,239,997,161.9
1983/08/25,240,240,240,240,997,162.59
1983/08/29,251,251,251,251,3988,170.07
1983/08/30,251,251,251,251,2991,170.07
1983/09/05,241,241,241,241,1994,163.27
1983/09/06,241,241,241,241,997,163.27
1983/09/07,232,232,232,232,4984,157.14
1983/09/12,241,241,241,241,997,163.27
1983/09/22,246,246,241,241,1994,163.27
1983/09/24,241,241,241,241,1994,163.27
1983/09/26,241,241,241,241,33894,163.27
1983/10/04,210,210,210,210,2000,152.38
1983/10/20,212,212,212,212,3000,153.83
1983/10/24,212,212,212,212,2000,153.83
1983/10/28,213,213,212,212,14000,153.83
1983/10/31,212,212,212,212,2000,153.83
1983/11/01,212,212,212,212,2000,153.83
1983/11/10,212,212,212,212,4000,153.83
1983/11/16,212,212,212,212,1000,153.83
1983/11/17,212,212,212,212,1000,153.83
1983/11/18,212,212,212,212,2000,153.83
1983/11/22,213,213,213,213,1000,154.56
1983/11/24,220,220,220,220,1000,159.64
1983/11/25,215,215,215,215,1000,156.01
1983/12/01,220,220,220,220,1000,159.64
1983/12/05,215,220,212,220,9000,159.64
1983/12/07,221,221,220,220,4000,159.64
1983/12/09,220,220,220,220,7000,159.64
1983/12/12,220,222,220,222,58000,161.09
1983/12/14,220,220,220,220,1000,159.64
1983/12/16,220,220,220,220,4000,159.64
1983/12/22,237,237,237,237,1000,171.97
1983/12/26,220,220,220,220,2000,159.64
1983/12/28,225,225,225,225,2000,163.27
1984/01/06,226,226,226,226,2000,163.99
1984/01/07,226,226,226,226,2000,163.99
1984/01/09,226,226,226,226,1000,163.99
1984/01/11,225,225,225,225,6000,163.27
1984/01/13,230,230,230,230,1000,166.89
1984/01/18,226,226,226,226,3000,163.99
1984/01/20,235,235,235,235,1000,170.52
1984/01/23,235,235,235,235,3000,170.52
1984/01/24,235,235,235,235,4000,170.52
1984/01/25,235,235,235,235,2000,170.52
1984/01/27,235,235,235,235,1000,170.52
1984/01/30,235,235,235,235,2000,170.52
1984/01/31,235,235,235,235,1000,170.52
1984/02/01,235,235,235,235,4000,170.52
1984/02/02,235,235,235,235,7000,170.52
1984/02/03,235,235,235,235,21000,170.52
1984/02/07,235,235,235,235,1000,170.52
1984/02/09,237,237,235,235,12000,170.52
