2002/04/15,681,681,611,620,18500,310
2002/04/16,620,620,615,615,5000,307.5
2002/04/17,616,617,601,601,6000,300.5
2002/04/18,600,600,587,590,16000,295
2002/04/19,590,608,581,585,8500,292.5
2002/04/22,585,587,585,587,1500,293.5
2002/04/23,597,600,597,600,9000,300
2002/04/24,600,600,595,595,2500,297.5
2002/04/25,590,590,585,585,2500,292.5
2002/04/26,600,600,586,586,6000,293
2002/04/30,586,586,575,575,3500,287.5
2002/05/01,565,566,565,566,3000,283
2002/05/02,569,569,569,569,500,284.5
2002/05/07,575,599,575,599,3000,299.5
2002/05/08,599,599,579,579,3500,289.5
2002/05/09,579,595,579,595,4500,297.5
2002/05/10,595,595,582,582,7500,291
2002/05/13,582,582,582,582,1000,291
2002/05/14,580,594,580,594,5500,297
2002/05/15,594,594,575,575,1000,287.5
2002/05/16,577,581,575,575,11000,287.5
2002/05/17,576,577,575,575,3000,287.5
2002/05/20,655,655,634,645,5500,322.5
2002/05/21,645,645,610,610,4500,305
2002/05/22,629,629,583,585,11500,292.5
2002/05/23,596,596,596,596,1000,298
2002/05/24,596,596,596,596,1000,298
2002/05/27,600,600,596,600,2000,300
2002/05/28,598,600,596,596,1500,298
2002/05/29,598,600,597,597,1500,298.5
2002/05/30,600,600,600,600,500,300
2002/05/31,600,600,600,600,1000,300
2002/06/03,600,610,600,600,4000,300
2002/06/04,600,600,596,598,2500,299
2002/06/05,598,600,591,600,1500,300
2002/06/06,593,593,593,593,500,296.5
2002/06/11,600,600,600,600,500,300
2002/06/14,587,590,587,590,3000,295
2002/06/17,592,592,590,590,2000,295
2002/06/18,602,602,590,590,2500,295
2002/06/19,590,590,590,590,500,295
2002/06/20,591,603,591,603,1000,301.5
2002/06/24,602,602,582,582,3000,291
2002/06/25,585,585,585,585,500,292.5
2002/06/27,590,590,567,567,16000,283.5
2002/06/28,570,570,570,570,500,285
2002/07/01,573,573,573,573,500,286.5
2002/07/02,574,574,574,574,2000,287
2002/07/04,590,590,590,590,2500,295
2002/07/05,580,580,580,580,1500,290
2002/07/08,590,590,580,580,14500,290
2002/07/09,590,590,581,583,15000,291.5
2002/07/10,585,600,581,600,7000,300
2002/07/11,583,583,583,583,500,291.5
2002/07/12,587,587,584,584,30000,292
2002/07/15,585,589,585,585,2000,292.5
2002/07/16,586,586,585,585,2000,292.5
