2012/07/19,2311,2399,1811,1867,1903200,466.75
2012/07/20,1900,2267,1830,2267,1711700,566.75
2012/07/23,2417,2464,2010,2060,1040100,515
2012/07/24,2065,2255,2002,2250,562300,562.5
2012/07/25,2320,2750,2311,2750,1608600,687.5
2012/07/26,2900,3070,2662,2760,1070000,690
2012/07/27,2900,3260,2800,3260,734300,815
2012/07/30,3360,3670,3205,3485,1007300,871.25
2012/07/31,3510,3515,3170,3240,463200,810
2012/08/01,3300,3380,2703,3035,778400,758.75
2012/08/02,2995,3050,2830,2900,356800,725
2012/08/03,2784,2871,2607,2871,427600,717.75
2012/08/06,2721,3225,2713,3120,507400,780
2012/08/07,3120,3205,2880,2890,415800,722.5
2012/08/08,2984,3010,2480,2524,386200,631
2012/08/09,2474,2670,2305,2350,469800,587.5
2012/08/10,2440,2540,2350,2404,297600,601
2012/08/13,2448,2600,2448,2599,242900,649.75
2012/08/14,2680,2752,2610,2714,327400,678.5
2012/08/15,2760,2792,2650,2655,193600,663.75
2012/08/16,2659,2742,2590,2665,220100,666.25
2012/08/17,2665,2700,2583,2634,107600,658.5
2012/08/20,2650,2650,2440,2458,145800,614.5
2012/08/21,2488,2539,2409,2409,97900,602.25
2012/08/22,2443,2654,2355,2573,181600,643.25
2012/08/23,2575,2685,2503,2544,219200,636
2012/08/24,2513,2610,2496,2545,127600,636.25
2012/08/27,2620,2750,2608,2750,271400,687.5
2012/08/28,2800,2860,2694,2782,377300,695.5
2012/08/29,2801,2897,2613,2680,349100,670
2012/08/30,2750,2849,2698,2729,210900,682.25
2012/08/31,2686,2743,2615,2700,117100,675
2012/09/03,2780,2930,2750,2927,264500,731.75
2012/09/04,2960,2994,2887,2915,287000,728.75
2012/09/05,2990,3130,2875,2905,433000,726.25
2012/09/06,2862,2978,2840,2938,157400,734.5
2012/09/07,2999,3290,2982,3275,397700,818.75
2012/09/10,3210,3300,3070,3160,375100,790
2012/09/11,3200,3365,3090,3280,448300,820
2012/09/12,3350,3480,3250,3480,371300,870
2012/09/13,3520,3600,3410,3600,466000,900
2012/09/14,3610,3635,3250,3265,410800,816.25
2012/09/18,3220,3345,3020,3090,289300,772.5
2012/09/19,3020,3295,3005,3295,226000,823.75
2012/09/20,3265,3315,3020,3065,228800,766.25
2012/09/21,3040,3170,3040,3090,120400,772.5
2012/09/24,3120,3320,3075,3240,183700,810
2012/09/25,3270,3340,3150,3295,220800,823.75
2012/09/26,3335,3370,3260,3265,145200,816.25
2012/09/27,3300,3475,3270,3380,356500,845
2012/09/28,3450,3505,3325,3480,272600,870
2012/10/01,3540,3640,3385,3435,373800,858.75
2012/10/02,3460,3505,3140,3290,275600,822.5
2012/10/03,3300,3440,3190,3410,194600,852.5
2012/10/04,3420,3505,3360,3450,176300,862.5
2012/10/05,3500,3515,3380,3395,168000,848.75
2012/10/09,3400,3765,3355,3730,644700,932.5
2012/10/10,3690,3775,3480,3515,487200,878.75
2012/10/11,3610,3730,3465,3540,364300,885
2012/10/12,3580,3580,3410,3425,126900,856.25
2012/10/15,3510,3525,3310,3325,128800,831.25
2012/10/16,3360,3545,3355,3470,143300,867.5
2012/10/17,3475,3520,3325,3485,167900,871.25
2012/10/18,3455,3585,3455,3520,135700,880
2012/10/19,3545,3545,3410,3450,112000,862.5
2012/10/22,3400,3565,3360,3495,119700,873.75
