2000/02/15,540,550,540,550,9000,550
2000/02/16,501,501,501,501,1000,501
2000/02/17,521,521,506,506,5000,506
2000/02/18,501,510,501,510,7000,510
2000/02/21,500,500,500,500,6000,500
2000/02/22,500,500,500,500,4000,500
2000/02/28,500,500,470,470,2000,470
2000/03/02,470,470,470,470,2000,470
2000/03/03,461,461,461,461,1000,461
2000/03/14,466,466,466,466,1000,466
2000/03/17,451,451,451,451,1000,451
2000/04/21,423,423,423,423,2000,423
2000/04/25,423,423,423,423,8000,423
2000/04/26,440,440,440,440,4000,440
2000/04/28,485,485,485,485,2000,485
2000/05/02,425,425,405,405,6000,405
2000/05/11,445,445,445,445,5000,445
2000/05/12,450,450,450,450,1000,450
2000/05/15,450,450,448,448,3000,448
2000/05/16,445,445,445,445,2000,445
2000/05/18,420,420,420,420,3000,420
2000/05/25,415,415,415,415,72000,415
2000/05/26,415,415,415,415,1000,415
2000/05/31,366,370,366,370,3000,370
2000/06/01,371,371,371,371,2000,371
2000/06/02,375,375,375,375,17000,375
2000/06/05,385,385,385,385,36000,385
2000/06/06,390,400,390,400,6000,400
2000/06/08,400,400,400,400,2000,400
2000/06/09,400,400,400,400,1000,400
2000/06/14,405,405,405,405,2000,405
2000/06/19,410,410,410,410,4000,410
2000/06/20,410,420,410,410,15000,410
2000/06/21,410,410,410,410,5000,410
2000/06/22,410,410,410,410,3000,410
2000/06/23,410,410,410,410,4000,410
2000/06/26,410,410,410,410,5000,410
2000/06/27,415,415,412,412,4000,412
2000/06/28,412,415,412,415,5000,415
2000/06/29,416,416,415,415,4000,415
2000/06/30,415,420,415,415,4000,415
2000/07/03,421,421,421,421,2000,421
2000/07/04,424,424,424,424,1000,424
2000/07/06,430,430,430,430,3000,430
2000/07/10,445,445,445,445,1000,445
2000/07/11,445,452,445,452,10000,452
2000/07/13,453,453,453,453,1000,453
2000/07/14,453,453,453,453,1000,453
2000/07/17,453,453,453,453,1000,453
2000/07/21,453,453,453,453,2000,453
2000/07/24,453,465,453,465,2000,465
2000/07/25,465,465,465,465,5000,465
2000/07/27,465,465,465,465,19000,465
2000/07/28,465,465,465,465,3000,465
2000/07/31,465,465,465,465,3000,465
2000/08/01,465,465,465,465,2000,465
2000/08/03,460,460,460,460,4000,460
2000/08/04,460,460,460,460,1000,460
2000/08/09,461,461,461,461,12000,461
2000/08/11,461,461,461,461,1000,461
2000/08/14,461,461,461,461,1000,461
2000/08/15,465,465,465,465,2000,465
2000/08/16,466,466,466,466,1000,466
2000/08/17,470,470,470,470,1000,470
2000/08/21,465,465,465,465,1000,465
2000/08/22,465,465,465,465,2000,465
2000/08/23,465,465,465,465,1000,465
2000/08/24,465,465,465,465,2000,465
2000/08/25,465,465,465,465,1000,465
2000/08/29,465,465,465,465,2000,465
2000/08/30,465,465,465,465,2000,465
2000/08/31,465,465,465,465,6000,465
2000/09/01,465,465,465,465,2000,465
2000/09/04,465,465,465,465,1000,465
2000/09/06,465,465,465,465,1000,465
2000/09/07,465,465,465,465,8000,465
2000/09/08,465,465,465,465,5000,465
2000/09/12,465,465,465,465,3000,465
2000/09/13,465,465,465,465,4000,465
2000/09/14,465,465,465,465,9000,465
2000/09/19,465,465,465,465,5000,465
2000/09/20,465,465,465,465,203000,465
2000/09/21,463,463,463,463,1000,463
2000/09/25,463,465,463,465,5000,465
2000/09/26,465,465,465,465,6000,465
2000/09/27,465,465,465,465,3000,465
2000/09/28,465,465,465,465,1000,465
2000/09/29,465,465,465,465,5000,465
2000/10/03,465,465,465,465,5000,465
2000/10/04,475,475,475,475,1000,475
2000/10/10,475,475,475,475,2000,475
2000/10/16,440,440,440,440,1000,440
2000/10/18,420,420,420,420,1000,420
2000/10/20,450,450,450,450,4000,450
2000/10/23,450,450,450,450,4000,450
2000/10/26,460,460,460,460,1000,460
2000/10/30,460,460,460,460,1000,460
2000/10/31,460,465,460,465,9000,465
2000/11/01,465,465,465,465,1000,465
2000/11/06,465,465,465,465,6000,465
2000/11/07,465,465,465,465,1000,465
2000/11/10,465,465,465,465,2000,465
2000/11/13,466,466,465,465,2000,465
2000/11/14,465,465,465,465,1000,465
2000/11/15,465,465,465,465,6000,465
2000/11/16,465,465,465,465,1000,465
2000/11/17,465,465,465,465,1000,465
2000/11/24,465,465,465,465,7000,465
2000/11/28,465,465,465,465,1000,465
2000/12/01,465,465,465,465,1000,465
2000/12/07,465,465,465,465,2000,465
2000/12/08,465,465,465,465,4000,465
2000/12/12,465,465,465,465,3000,465
2000/12/13,465,465,465,465,1000,465
2000/12/21,430,430,430,430,1000,430
