2007/04/06,298000,354000,298000,351000,15800,3510
2007/04/09,370000,469000,362000,465000,12057,4650
2007/04/10,479000,612000,473000,598000,11812,5980
2007/04/11,619000,674000,475000,551000,14229,5510
2007/04/12,519000,529000,469000,470000,4468,4700
2007/04/13,469000,530000,464000,494000,5834,4940
2007/04/16,494000,517000,411000,416000,3166,4160
2007/04/17,406000,430000,376000,391000,2955,3910
2007/04/18,394000,405000,359000,365000,1739,3650
2007/04/19,355000,370000,339000,345000,1639,3450
2007/04/20,338000,352000,307000,325000,1560,3250
2007/04/23,331000,357000,315000,356000,2955,3560
2007/04/24,355000,381000,335000,375000,3264,3750
2007/04/25,373000,390000,340000,350000,1924,3500
2007/04/26,349000,355000,310000,315000,1390,3150
2007/04/27,314000,331000,305000,313000,1013,3130
2007/05/01,317000,333000,314000,322000,1739,3220
2007/05/02,329000,335000,308000,310000,1727,3100
2007/05/07,309000,316000,303000,313000,651,3130
2007/05/08,318000,320000,304000,308000,595,3080
2007/05/09,308000,333000,305000,329000,1806,3290
2007/05/10,332000,338000,318000,320000,965,3200
2007/05/11,319000,326000,312000,320000,557,3200
2007/05/14,319000,325000,315000,320000,679,3200
2007/05/15,294000,306000,285000,298000,1082,2980
2007/05/16,297000,298000,249000,251000,1383,2510
2007/05/17,249000,258000,232000,239000,566,2390
2007/05/18,240000,248000,222000,248000,483,2480
2007/05/21,247000,267000,237000,266000,631,2660
2007/05/22,265000,288000,265000,278000,663,2780
2007/05/23,280000,287000,274000,275000,454,2750
2007/05/24,274000,285000,268000,282000,366,2820
2007/05/25,280000,285000,260000,283000,421,2830
2007/05/28,280000,294000,275000,280000,326,2800
2007/05/29,280000,281000,273000,277000,242,2770
2007/05/30,277000,278000,268000,275000,275,2750
2007/05/31,274000,277000,267000,271000,190,2710
2007/06/01,279000,285000,267000,274000,351,2740
2007/06/04,271000,275000,262000,267000,179,2670
2007/06/05,261000,266000,248000,265000,350,2650
2007/06/06,264000,265000,245000,252000,481,2520
2007/06/07,249000,257000,242000,254000,486,2540
2007/06/08,250000,251000,231000,245000,775,2450
2007/06/11,249000,253000,244000,245000,245,2450
