1983/01/06,169,169,169,169,6000,140.83
1983/01/07,170,170,160,160,2000,133.33
1983/01/10,163,163,163,163,3000,135.83
1983/01/12,160,160,160,160,1000,133.33
1983/01/13,163,163,160,160,2000,133.33
1983/01/18,160,160,160,160,4000,133.33
1983/01/20,163,163,163,163,5000,135.83
1983/01/21,165,165,160,160,6000,133.33
1983/01/25,160,160,160,160,2000,133.33
1983/01/27,157,157,157,157,2000,130.83
1983/01/29,157,160,155,160,5000,133.33
1983/01/31,155,155,155,155,1000,129.17
1983/02/02,160,160,160,160,2000,133.33
1983/02/04,159,160,155,160,19000,133.33
1983/02/05,160,160,160,160,6000,133.33
1983/02/07,160,160,160,160,3000,133.33
1983/02/08,160,160,160,160,2000,133.33
1983/02/15,157,157,157,157,1000,130.83
1983/02/16,157,157,155,155,3000,129.17
1983/02/21,157,157,157,157,4000,130.83
1983/02/23,160,160,160,160,7000,133.33
1983/02/24,160,160,160,160,11000,133.33
1983/02/25,160,160,160,160,5000,133.33
1983/02/28,160,160,157,157,26000,130.83
1983/03/01,157,160,157,160,10000,133.33
1983/03/02,160,160,160,160,6000,133.33
1983/03/03,160,160,160,160,7000,133.33
1983/03/04,160,160,160,160,42000,133.33
1983/03/05,160,160,160,160,5000,133.33
1983/03/07,162,162,160,160,5000,133.33
1983/03/09,160,160,160,160,9000,133.33
1983/03/10,160,160,160,160,42000,133.33
1983/03/11,160,163,160,163,12000,135.83
1983/03/12,160,161,160,160,8000,133.33
1983/03/14,161,161,160,160,11000,133.33
1983/03/15,164,164,164,164,1000,136.67
1983/03/17,160,160,160,160,11000,133.33
1983/03/22,161,161,161,161,1000,134.17
1983/03/23,165,165,165,165,1000,137.5
1983/03/26,170,170,170,170,10000,141.67
1983/03/28,172,173,172,173,2000,144.17
1983/03/29,175,175,175,175,1000,145.83
1983/03/30,176,176,176,176,1000,146.67
1983/03/31,178,178,175,175,53000,145.83
1983/04/01,180,180,180,180,15000,150
1983/04/02,180,180,180,180,2000,150
1983/04/04,190,190,190,190,1000,158.33
1983/04/05,190,190,190,190,5000,158.33
1983/04/06,190,190,189,190,28000,158.33
1983/04/07,190,190,190,190,4000,158.33
1983/04/08,190,195,190,195,32000,162.5
1983/04/09,195,201,195,201,22000,167.5
1983/04/11,201,201,200,200,17000,166.67
1983/04/12,200,206,200,205,30000,170.83
1983/04/13,208,208,205,205,8000,170.83
1983/04/14,205,205,204,204,49000,170
1983/04/15,195,195,195,195,7000,162.5
1983/04/18,200,200,200,200,2000,166.67
1983/04/19,200,200,200,200,40000,166.67
1983/04/20,200,200,200,200,4000,166.67
1983/04/21,200,200,198,198,12000,165
1983/04/22,200,200,200,200,18000,166.67
1983/04/23,200,200,200,200,3000,166.67
1983/04/25,200,205,200,205,3000,170.83
1983/04/26,200,200,200,200,1000,166.67
1983/04/27,200,200,200,200,10000,166.67
1983/05/02,200,200,195,195,8000,162.5
1983/05/04,200,200,195,195,11000,162.5
1983/05/06,200,200,200,200,12000,166.67
1983/05/07,200,200,195,195,10000,162.5
1983/05/09,200,200,200,200,10000,166.67
1983/05/10,194,205,194,205,20000,170.83
1983/05/11,204,204,204,204,3000,170
1983/05/12,200,212,200,212,14000,176.67
1983/05/13,210,211,210,211,9000,175.83
1983/05/14,215,235,215,235,174000,195.83
1983/05/16,235,244,235,244,66000,203.33
1983/05/17,244,255,243,250,185000,208.33
1983/05/18,250,250,235,244,39000,203.33
1983/05/19,244,244,234,234,16000,195
1983/05/20,235,235,235,235,3000,195.83
1983/05/23,239,245,236,243,18000,202.5
1983/05/24,241,243,240,240,16000,200
1983/05/25,236,236,236,236,3000,196.67
1983/05/26,237,237,235,235,4000,195.83
