2007/11/19,2990,3000,2890,2890,6400,2890
2007/11/20,2800,2840,2755,2840,3600,2840
2007/11/21,2855,2855,2695,2695,3500,2695
2007/11/22,2650,2680,2620,2670,900,2670
2007/11/26,2685,2760,2680,2760,1700,2760
2007/11/27,2795,2795,2635,2710,4700,2710
2007/11/28,2730,2730,2730,2730,200,2730
2007/11/29,2810,2840,2810,2840,700,2840
2007/11/30,2870,2950,2870,2950,700,2950
2007/12/03,3010,3010,2890,2930,900,2930
2007/12/04,3130,3130,2905,2920,2100,2920
2007/12/05,2930,2930,2920,2920,300,2920
2007/12/06,2980,3030,2980,3020,1300,3020
2007/12/07,3060,3060,3010,3010,700,3010
2007/12/10,3150,3150,3000,3000,700,3000
2007/12/11,3100,3100,3100,3100,200,3100
2007/12/12,2930,3000,2920,2960,1400,2960
2007/12/13,3030,3030,2980,2980,400,2980
2007/12/14,2950,2980,2945,2945,1000,2945
2007/12/17,2910,2910,2910,2910,200,2910
2007/12/18,2870,2900,2800,2880,1900,2880
2007/12/19,3110,3140,3110,3140,200,3140
2007/12/20,3090,3090,2855,2855,900,2855
2007/12/25,3050,3090,3050,3090,600,3090
2007/12/26,3110,3110,3000,3020,3300,3020
2007/12/27,2980,2980,2900,2980,400,2980
2007/12/28,3000,3000,3000,3000,100,3000
2008/01/04,2830,2830,2790,2790,1600,2790
2008/01/07,2835,2835,2700,2760,2000,2760
2008/01/08,2730,2750,2730,2750,400,2750
2008/01/09,2705,2705,2680,2700,1800,2700
2008/01/10,2740,2780,2740,2750,1100,2750
2008/01/11,2805,2805,2650,2650,1500,2650
2008/01/15,2770,2770,2690,2690,600,2690
2008/01/16,2600,2600,2500,2500,800,2500
2008/01/17,2505,2515,2505,2515,500,2515
2008/01/18,2500,2500,2465,2465,400,2465
2008/01/21,2515,2520,2515,2520,600,2520
2008/01/22,2490,2500,2480,2480,1200,2480
2008/01/23,2460,2460,2450,2450,700,2450
2008/01/24,2480,2480,2480,2480,500,2480
2008/01/25,2605,2610,2605,2610,500,2610
2008/01/28,2655,2800,2655,2800,300,2800
2008/01/29,2650,2655,2650,2655,200,2655
2008/02/05,2610,2610,2605,2605,200,2605
2008/02/06,2630,2630,2630,2630,100,2630
2008/02/07,2600,2600,2600,2600,100,2600
2008/02/08,2600,2600,2600,2600,200,2600
2008/02/12,2600,2600,2600,2600,100,2600
2008/02/14,2710,2710,2710,2710,100,2710
2008/02/18,2510,2510,2505,2505,200,2505
2008/02/19,2645,2645,2560,2600,1200,2600
2008/02/20,2700,2700,2700,2700,200,2700
2008/02/22,2535,2535,2500,2500,900,2500
2008/02/26,2530,2545,2530,2540,1200,2540
2008/02/27,2560,2560,2545,2545,600,2545
2008/03/03,2505,2505,2350,2350,2100,2350
2008/03/04,2350,2355,2310,2350,1400,2350
2008/03/05,2280,2280,2270,2270,300,2270
2008/03/06,2250,2250,2200,2200,300,2200
2008/03/07,2075,2075,2075,2075,200,2075
2008/03/10,2080,2080,2080,2080,100,2080
2008/03/11,2160,2235,2160,2235,300,2235
2008/03/12,2475,2475,2475,2475,600,2475
2008/03/13,2435,2435,2435,2435,100,2435
2008/03/17,2050,2050,1943,1951,400,1951
2008/03/18,1942,1942,1912,1928,300,1928
2008/03/24,2450,2450,2450,2450,500,2450
2008/03/26,2065,2190,2065,2190,200,2190
2008/03/27,2135,2160,2135,2160,200,2160
2008/04/01,2395,2395,2250,2250,500,2250
