2014/02/17,217,217,212,216,9000,216
2014/02/18,217,217,207,207,16000,207
2014/02/19,209,209,209,209,2000,209
2014/02/20,209,209,201,201,25000,201
2014/02/21,200,200,197,197,5000,197
2014/02/24,200,200,200,200,1000,200
2014/02/25,202,206,200,206,6000,206
2014/02/26,208,208,201,201,3000,201
2014/02/27,202,202,202,202,1000,202
2014/02/28,203,203,202,202,2000,202
2014/03/03,203,203,200,200,12000,200
2014/03/04,201,201,199,199,3000,199
2014/03/06,201,201,201,201,1000,201
2014/03/07,201,201,200,200,3000,200
2014/03/10,201,201,201,201,1000,201
2014/03/12,199,199,197,197,6000,197
2014/03/13,200,200,200,200,1000,200
2014/03/14,195,195,194,194,4000,194
2014/03/17,204,209,204,207,6000,207
2014/03/19,199,202,199,202,2000,202
2014/03/20,198,199,198,199,2000,199
2014/03/25,199,199,199,199,4000,199
2014/03/26,204,204,204,204,3000,204
2014/03/27,203,203,195,195,6000,195
2014/03/31,199,199,199,199,1000,199
2014/04/01,196,196,196,196,1000,196
2014/04/02,198,198,198,198,1000,198
2014/04/08,199,199,199,199,1000,199
2014/04/09,198,198,197,197,2000,197
2014/04/10,199,199,199,199,2000,199
2014/04/11,196,196,196,196,1000,196
2014/04/14,199,199,199,199,1000,199
2014/04/16,200,200,198,198,2000,198
2014/04/17,204,204,204,204,3000,204
2014/04/18,205,206,205,205,6000,205
2014/04/21,198,198,198,198,1000,198
2014/04/24,199,199,198,198,2000,198
2014/05/02,202,202,202,202,1000,202
2014/05/07,210,219,210,219,6000,219
2014/05/12,203,215,203,215,3000,215
2014/05/13,201,215,200,202,2600,202
2014/05/14,200,202,200,202,900,202
2014/05/15,201,204,199,203,3100,203
2014/05/16,200,200,200,200,300,200
2014/05/20,202,202,201,201,200,201
2014/05/21,198,202,198,200,1600,200
2014/05/22,200,203,199,202,3100,202
2014/05/23,201,203,201,203,300,203
2014/05/26,203,204,200,202,2700,202
2014/05/27,202,203,202,203,1100,203
2014/05/28,204,205,204,205,300,205
2014/05/29,205,206,205,205,2300,205
2014/05/30,207,207,207,207,1400,207
2014/06/02,209,209,208,209,2300,209
2014/06/03,205,206,202,206,2500,206
2014/06/04,204,206,202,206,400,206
2014/06/05,205,205,197,204,10500,204
2014/06/06,201,205,201,205,1100,205
2014/06/09,204,206,204,206,200,206
2014/06/11,206,206,206,206,2000,206
2014/06/12,206,208,205,208,1800,208
2014/06/13,208,208,205,208,3900,208
2014/06/17,203,205,200,205,8500,205
2014/06/18,205,205,199,205,7900,205
2014/06/19,206,206,205,205,600,205
2014/06/20,204,205,204,204,1000,204
2014/06/23,206,208,205,208,2500,208
2014/06/24,208,208,206,206,1500,206
2014/06/25,214,214,208,208,2100,208
2014/06/26,208,211,208,209,3200,209
2014/06/27,211,215,209,210,8800,210
2014/06/30,212,217,211,214,10200,214
2014/07/01,217,217,214,215,5200,215
2014/07/02,216,216,213,213,16500,213
2014/07/03,213,213,213,213,300,213
2014/07/04,213,214,212,212,800,212
2014/07/07,212,212,212,212,1200,212
2014/07/08,216,216,215,215,2400,215
2014/07/09,215,216,213,216,4600,216
2014/07/10,216,216,215,215,7300,215
2014/07/11,215,215,215,215,800,215
2014/07/14,218,218,215,215,300,215
2014/07/15,215,220,215,220,3400,220
2014/07/16,222,226,219,225,14300,225
2014/07/17,226,235,222,224,13500,224
2014/07/18,225,225,222,224,6600,224
2014/07/22,230,234,228,232,6300,232
2014/07/23,234,234,228,231,2400,231
2014/07/24,233,239,226,226,24600,226
2014/07/25,228,240,225,238,18500,238
2014/07/28,238,250,238,250,16000,250
2014/07/29,251,260,238,239,26600,239
2014/07/30,245,248,241,242,6400,242
2014/07/31,242,245,241,244,4600,244
2014/08/01,244,245,240,242,3400,242
2014/08/04,242,242,241,241,800,241
2014/08/05,242,245,240,240,2500,240
2014/08/06,238,239,232,233,10000,233
2014/08/07,233,236,232,236,1700,236
2014/08/08,237,237,228,228,2600,228
2014/08/11,230,239,230,238,3400,238
2014/08/12,232,237,232,233,2900,233
2014/08/13,234,235,234,235,1200,235
2014/08/14,234,234,231,233,2000,233
2014/08/15,232,238,231,237,1600,237
2014/08/18,240,240,236,236,1200,236
2014/08/19,237,240,235,236,8900,236
2014/08/20,236,236,235,236,12800,236
2014/08/21,238,238,235,237,1000,237
2014/08/22,240,240,238,238,500,238
2014/08/25,240,241,238,239,3600,239
2014/08/26,241,243,240,240,3000,240
2014/08/27,242,245,242,245,2900,245
2014/08/28,246,255,245,253,21200,253
2014/08/29,253,307,253,277,111700,277
2014/09/01,273,280,271,279,32500,279
2014/09/02,275,276,270,271,27800,271
2014/09/03,273,274,260,274,7100,274
2014/09/04,273,273,262,262,10200,262
2014/09/05,268,270,265,265,11000,265
2014/09/08,263,270,259,259,17600,259
2014/09/09,263,270,262,268,1900,268
2014/09/10,263,263,258,260,4900,260
2014/09/11,267,267,260,265,6600,265
2014/09/12,263,263,255,258,7400,258
2014/09/16,258,258,256,257,8200,257
2014/09/17,260,268,259,265,13900,265
2014/09/18,266,268,265,265,5100,265
2014/09/19,268,268,260,263,9700,263
2014/09/22,260,270,260,265,8800,265
2014/09/24,268,270,265,270,9100,270
2014/09/25,273,273,269,273,11400,273
2014/09/26,269,273,265,267,23800,267
2014/09/29,270,273,268,271,14000,271
2014/09/30,273,275,271,275,17800,275
2014/10/01,275,277,273,277,23500,277
2014/10/02,271,273,265,273,17300,273
2014/10/03,270,273,266,272,4700,272
2014/10/06,272,273,270,273,7600,273
2014/10/07,273,273,270,272,4500,272
2014/10/08,270,270,240,240,44200,240
2014/10/09,261,270,252,252,44800,252
2014/10/10,248,268,245,250,32900,250
2014/10/14,255,264,250,262,18200,262
2014/10/15,262,262,256,258,5100,258
2014/10/16,257,257,247,249,9500,249
2014/10/17,260,270,245,245,46400,245
2014/10/20,252,255,246,251,4500,251
2014/10/21,253,253,243,247,20400,247
2014/10/22,254,254,248,251,5100,251
2014/10/23,252,255,244,247,8700,247
2014/10/24,251,251,248,248,1600,248
2014/10/27,253,255,252,255,4000,255
2014/10/28,258,259,255,259,8600,259
2014/10/29,259,260,253,259,9700,259
2014/10/30,255,263,252,256,13300,256
2014/10/31,254,260,254,257,5300,257
2014/11/04,259,262,259,260,9700,260
2014/11/05,261,263,260,260,12500,260
2014/11/06,260,262,260,261,6000,261
2014/11/07,261,261,260,260,4800,260
2014/11/10,262,340,261,282,249800,282
2014/11/11,276,282,269,271,68200,271
2014/11/12,276,278,270,272,23600,272
2014/11/13,273,277,272,277,18400,277
2014/11/14,278,286,271,275,38200,275
2014/11/17,276,279,272,273,26800,273
2014/11/18,273,282,273,281,15900,281
2014/11/19,279,299,279,299,81400,299
2014/11/20,303,311,302,307,139200,307
2014/11/21,308,316,307,314,110800,314
2014/11/25,338,339,330,339,195200,339
2014/11/26,345,370,345,366,269100,366
2014/11/27,370,370,355,360,138400,360
